[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 581 , 15 , 5.032955368155763 , 0.9174490481080156 , 0 , 5.950404416263779 , 0 , 0.5892857142857143 ,]
[, 389 , 7 , 13.95191444573802 , 2.8385864977095556 , 0 , 16.790500943447576 , 0 , 0.5892857142857143 ,]
[, 746 , 1 , 10.928712257840216 , 2.494035566770404 , 0 , 13.42274782461062 , 0 , 0.5892857142857143 ,]
[, 693 , 4 , 8.475480233635908 , 0.013020378100975973 , 0 , 8.488500611736884 , 0 , 0.5892857142857143 ,]
[, 764 , 1 , 7.752654300814877 , 1.2400125570066851 , 0 , 8.992666857821561 , 0 , 0.5892857142857143 ,]
[, 397 , 12 , 2.9814590558012557 , 0 , 0 , 2.9814590558012557 , 0 , 0.5892857142857143 ,]
[, 779 , 5 , 7.93871393097366 , 0.737630331065016 , 0 , 8.676344262038675 , 0 , 0.5892857142857143 ,]
[, 923 , 2 , 16.38588588292913 , 0.23090680195650082 , 0 , 16.61679268488563 , 0 , 0.5892857142857143 ,]
[, 793 , 14 , 0.16256280879884075 , 0 , 0 , 0.16256280879884075 , 0 , 0.5892857142857143 ,]
[, 729 , 7 , 10.998712755951235 , 0.879787223141223 , 0 , 11.878499979092458 , 0 , 0.5892857142857143 ,]
[, 720 , 2 , 15.972829577530419 , 0.6692936985220419 , 0 , 16.642123276052462 , 0 , 0.5892857142857143 ,]
[, 571 , 10 , 7.911719954521722 , 1.2062784712596348 , 0 , 9.117998425781357 , 0 , 0.5892857142857143 ,]
[, 704 , 13 , 1.1442690704198264 , 0.6508489120658101 , 0 , 1.7951179824856365 , 0 , 0.5892857142857143 ,]
[, 342 , 15 , 2.4306887924525427 , 0.3791974505293999 , 0 , 2.8098862429819427 , 0 , 0.5892857142857143 ,]
[, 164 , 10 , 13.62993855124761 , 0.021928685883074492 , 0 , 13.651867237130684 , 0 , 0.5892857142857143 ,]
[, 354 , 32 , -0.8451350981153877 , 0.3464491861379489 , 0 , -0.4986859119774388 , 0 , 0.5892857142857143 ,]
[, 134 , 2 , 13.832598702533943 , 1.8048101145277617 , 0 , 15.637408817061704 , 0 , 0.5892857142857143 ,]
[, 669 , 2 , 6.654519969321486 , 0.6281485370952001 , 0 , 7.282668506416686 , 0 , 0.5892857142857143 ,]
[, 333 , 12 , 14.230335514085818 , 1.6898556268997795 , 0 , 15.920191140985597 , 0 , 0.5892857142857143 ,]
[, 302 , 32 , -0.5075897156819773 , 0 , 0 , -0.5075897156819773 , 0 , 0.5892857142857143 ,]
[, 796 , 3 , 7.513641498367786 , 0.125173750913625 , 0 , 7.638815249281411 , 0 , 0.5892857142857143 ,]
[, 863 , 14 , 0.5409683187350635 , 0.8355757319459505 , 0 , 1.376544050681014 , 0 , 0.5892857142857143 ,]
[, 52 , 24 , 5.919658051593335 , 0 , 0 , 5.919658051593335 , 0 , 0.5892857142857143 ,]
[, 300 , 11 , 6.153306883118906 , 0.5259579652933735 , 0 , 6.679264848412279 , 0 , 0.5892857142857143 ,]
[, 643 , 26 , -0.43385812302523413 , 0.889818493405984 , 0 , 0.4559603703807498 , 0 , 0.5892857142857143 ,]
[, 831 , 28 , 6.902868164288384 , 0.259647242820886 , 0 , 7.16251540710927 , 0 , 0.5892857142857143 ,]
[, 384 , 3 , 12.120785681987398 , 0.5308322023955354 , 0 , 12.651617884382933 , 0 , 0.5892857142857143 ,]
[, 694 , 32 , 1.959048577305511 , 0 , 0 , 1.959048577305511 , 0 , 0.5892857142857143 ,]
[, 879 , 24 , 0.7342059311193931 , 0.46799357478733783 , 0 , 1.202199505906731 , 0 , 0.5892857142857143 ,]
[, 472 , 2 , 7.204401616043175 , 0.31937301791471395 , 0 , 7.523774633957889 , 0 , 0.5892857142857143 ,]
[, 537 , 2 , 4.962331490402053 , 0.889270036900988 , 0 , 5.851601527303041 , 0 , 0.5892857142857143 ,]
[, 715 , 2 , 12.177952994354447 , 0.42095031705187375 , 0 , 12.598903311406321 , 0 , 0.5892857142857143 ,]
[, 907 , 1 , 9.110828035295095 , 0 , 0 , 9.110828035295095 , 0 , 0.5892857142857143 ,]
[, 194 , 24 , -1.310675811082959 , 0.31246514446308676 , 0 , -0.9982106666198722 , 0 , 0.5892857142857143 ,]
[, 545 , 32 , 1.4287151344352613 , 0.014823468068518303 , 0 , 1.4435386025037795 , 0 , 0.5892857142857143 ,]
[, 391 , 32 , -0.28446151396168623 , 0.1821414128854975 , 0 , -0.10232010107618872 , 0 , 0.5892857142857143 ,]
[, 60 , 24 , -0.5485213300918331 , 0.26979195606245493 , 0 , -0.2787293740293782 , 0 , 0.5892857142857143 ,]
[, 730 , 15 , 6.384706165504498 , 0.2746595793345534 , 0 , 6.659365744839051 , 0 , 0.5892857142857143 ,]
[, 676 , 5 , 6.899330197329798 , 0 , 0 , 6.899330197329798 , 0 , 0.5892857142857143 ,]
[, 551 , 22 , 0.35570858131902144 , 0 , 0 , 0.35570858131902144 , 0 , 0.5892857142857143 ,]
[, 132 , 5 , 7.434654437434253 , 2.1384948402072843 , 0 , 9.573149277641537 , 0 , 0.5892857142857143 ,]
[, 394 , 26 , -0.053034010105291664 , 1.179712491630446 , 0 , 1.1266784815251543 , 0 , 0.5892857142857143 ,]
[, 639 , 6 , -0.8194936112232946 , 0.8041761291349158 , 0 , -0.015317482088378798 , 0 , 0.5892857142857143 ,]
[, 369 , 12 , 12.419982896597649 , 3.006917686400042 , 0 , 15.42690058299769 , 0 , 0.5892857142857143 ,]
[, 396 , 5 , 6.689112068820324 , 0.7656841865218713 , 0 , 7.454796255342195 , 0 , 0.5892857142857143 ,]
[, 243 , 11 , 13.956805212212707 , 1.5834155539944177 , 0 , 15.540220766207124 , 0 , 0.5892857142857143 ,]
[, 262 , 5 , 6.394241231382379 , 0 , 0 , 6.394241231382379 , 0 , 0.5892857142857143 ,]
[, 894 , 9 , 7.469654370215013 , 0.7271541042873811 , 0 , 8.196808474502394 , 0 , 0.5892857142857143 ,]
[, 376 , 1 , 12.348614268877963 , 2.899741398567353 , 0 , 15.248355667445317 , 0 , 0.5892857142857143 ,]
[, 237 , 10 , 6.484657812662811 , 0 , 0 , 6.484657812662811 , 0 , 0.5892857142857143 ,]
[, 70 , 7 , 7.605753316972164 , 1.2638059181876085 , 0 , 8.869559235159773 , 0 , 0.5892857142857143 ,]
[, 747 , 9 , 8.1112017421371 , 0.6546242796909254 , 0 , 8.765826021828024 , 0 , 0.5892857142857143 ,]
[, 867 , 17 , 1.4715663005307194 , 0.23378207270733678 , 0 , 1.705348373238056 , 0 , 0.5892857142857143 ,]
[, 388 , 3 , 9.038800007321084 , 2.3610844965571376 , 0 , 11.399884503878223 , 0 , 0.5892857142857143 ,]
[, 526 , 14 , 11.708579375404907 , 0.4311787680686016 , 0 , 12.13975814347351 , 0 , 0.5892857142857143 ,]
[, 536 , 12 , 15.14143538254736 , 2.9633057860280627 , 0 , 18.104741168575423 , 0 , 0.5892857142857143 ,]
[, 144 , 24 , 2.9860131772179233 , 0.017606208464917606 , 0 , 3.003619385682841 , 0 , 0.5892857142857143 ,]
[, 604 , 7 , 8.493150291619873 , 0.24207913266565761 , 0 , 8.735229424285532 , 0 , 0.5892857142857143 ,]
[, 668 , 6 , 7.992797613313776 , 0 , 0 , 7.992797613313776 , 0 , 0.5892857142857143 ,]
[, 227 , 7 , 11.886261594247943 , 2.606964245803888 , 0 , 14.493225840051831 , 0 , 0.5892857142857143 ,]
[, 462 , 1 , 13.019172598005614 , 0 , 0 , 13.019172598005614 , 0 , 0.5892857142857143 ,]
[, 789 , 7 , 12.708787066607403 , 2.617926224218705 , 0 , 15.326713290826108 , 0 , 0.5892857142857143 ,]
[, 734 , 18 , 4.584843394618394 , 0.679453981000284 , 0 , 5.264297375618678 , 0 , 0.5892857142857143 ,]
[, 313 , 5 , 6.455481564088587 , 0 , 0 , 6.455481564088587 , 0 , 0.5892857142857143 ,]
[, 327 , 6 , 6.1567505663027084 , 0 , 0 , 6.1567505663027084 , 0 , 0.5892857142857143 ,]
[, 929 , 15 , 5.584197124461584 , 0 , 0 , 5.584197124461584 , 0 , 0.5892857142857143 ,]
[, 700 , 10 , 5.4742508038180295 , 0 , 0 , 5.4742508038180295 , 0 , 0.5892857142857143 ,]
[, 549 , 11 , 1.683603184532055 , 0.8904405369886815 , 0 , 2.5740437215207366 , 0 , 0.5892857142857143 ,]
[, 363 , 32 , 0.7424041962041749 , 0.41354803259803014 , 0 , 1.155952228802205 , 0 , 0.5892857142857143 ,]
[, 708 , 6 , 9.837999371724065 , 2.725689769906379 , 0 , 12.563689141630444 , 0 , 0.5892857142857143 ,]
[, 383 , 8 , 8.974563528483097 , 1.0351328545262695 , 0 , 10.009696383009366 , 0 , 0.5892857142857143 ,]
[, 326 , 1 , 0.6846002409557338 , 1.232996649223391 , 0 , 1.9175968901791247 , 0 , 0.5892857142857143 ,]
[, 637 , 5 , 13.775708177425015 , 2.7703125572139973 , 0 , 16.54602073463901 , 0 , 0.5892857142857143 ,]
[, 598 , 17 , 0.014849891966156575 , 1.17390588413926 , 0 , 1.1887557761054166 , 0 , 0.5892857142857143 ,]
[, 510 , 28 , 6.312667490334048 , 0 , 0 , 6.312667490334048 , 0 , 0.5892857142857143 ,]
[, 777 , 6 , 4.293608207387232 , 0.05367274719001367 , 0 , 4.347280954577245 , 0 , 0.5892857142857143 ,]
[, 199 , 28 , -0.8885402341545833 , 0 , 0 , -0.8885402341545833 , 0 , 0.5892857142857143 ,]
[, 483 , 26 , 3.2361759705110544 , 0 , 0 , 3.2361759705110544 , 0 , 0.5892857142857143 ,]
[, 443 , 3 , 8.638428595296936 , 0 , 0 , 8.638428595296936 , 0 , 0.5892857142857143 ,]
[, 680 , 24 , 2.1414308098194237 , 0.24306522810585016 , 0 , 2.384496037925274 , 0 , 0.5892857142857143 ,]
[, 782 , 10 , 1.2181542809189114 , 1.0027418997768638 , 0 , 2.2208961806957754 , 0 , 0.5892857142857143 ,]
[, 839 , 5 , 7.236553029731893 , 0.7141591988930115 , 0 , 7.950712228624905 , 0 , 0.5892857142857143 ,]
[, 896 , 2 , 11.129957295719104 , 0.9790726752338881 , 0 , 12.109029970952992 , 0 , 0.5892857142857143 ,]
[, 228 , 24 , 1.3814478233624996 , 0.727533411496877 , 0 , 2.1089812348593764 , 0 , 0.5892857142857143 ,]
[, 659 , 32 , -1.4191248556368414 , 0 , 0 , -1.4191248556368414 , 0 , 0.5892857142857143 ,]
[, 115 , 2 , 0.5856425034000837 , 0.46472212221313136 , 0 , 1.050364625613215 , 0 , 0.5892857142857143 ,]
[, 642 , 11 , -0.20986864904235497 , 1.0252825040491234 , 0 , 0.8154138550067684 , 0 , 0.5892857142857143 ,]
[, 296 , 14 , 7.2161562853665915 , 0.986725705577858 , 0 , 8.20288199094445 , 0 , 0.5892857142857143 ,]
[, 722 , 32 , -1.291456262480166 , 1.5135312192062877 , 0 , 0.22207495672612176 , 0 , 0.5892857142857143 ,]
[, 370 , 2 , 7.255559423981828 , 1.0038406720766155 , 0 , 8.259400096058444 , 0 , 0.5892857142857143 ,]
[, 630 , 1 , 6.548925403503232 , 0.6797138010208879 , 0 , 7.22863920452412 , 0 , 0.5892857142857143 ,]
[, 499 , 3 , 14.124626602347414 , 2.5279913776647387 , 0 , 16.652617980012153 , 0 , 0.5892857142857143 ,]
[, 533 , 6 , 8.29475954245465 , 0 , 0 , 8.29475954245465 , 0 , 0.5892857142857143 ,]
[, 602 , 3 , 7.23985795059547 , 0.29579810093056313 , 0 , 7.535656051526033 , 0 , 0.5892857142857143 ,]
[, 337 , 15 , 15.052337563476366 , 1.9072750133644587 , 0 , 16.959612576840826 , 0 , 0.5892857142857143 ,]
[, 623 , 26 , -0.972866884921791 , 1.4179237660769124 , 0 , 0.44505688115512143 , 0 , 0.5892857142857143 ,]
[, 305 , 4 , 12.612941688142294 , 2.3547917613415366 , 0 , 14.96773344948383 , 0 , 0.5892857142857143 ,]
[, 464 , 20 , 0.5572272135855776 , 0.942905126574919 , 0 , 1.5001323401604965 , 0 , 0.5892857142857143 ,]
[, 832 , 24 , -0.4733848683191697 , 0.7916448244290405 , 0 , 0.3182599561098708 , 0 , 0.5892857142857143 ,]
[, 911 , 12 , -0.4343001421867989 , 1.9980348051003398 , 0 , 1.563734662913541 , 0 , 0.5892857142857143 ,]
[, 893 , 3 , 8.949495916288377 , 0 , 0 , 8.949495916288377 , 0 , 0.5892857142857143 ,]
[, 123 , 6 , 9.279467119362877 , 0.5452708203697878 , 0 , 9.824737939732666 , 0 , 0.5892857142857143 ,]
[, 406 , 22 , 0.8365238357663882 , 0 , 0 , 0.8365238357663882 , 0 , 0.5892857142857143 ,]
[, 924 , 10 , 7.0869058081493135 , 0 , 0 , 7.0869058081493135 , 0 , 0.5892857142857143 ,]
[, 221 , 7 , 13.759722243758434 , 1.2158479126047639 , 0 , 14.975570156363197 , 0 , 0.5892857142857143 ,]
[, 285 , 6 , 10.21129869211815 , 0.8446690760350508 , 0 , 11.055967768153202 , 0 , 0.5892857142857143 ,]
[, 170 , 22 , 4.298973767823133 , 0 , 0 , 4.298973767823133 , 0 , 0.5892857142857143 ,]
[, 261 , 12 , 13.75104451086042 , 0.9563193449244008 , 0 , 14.70736385578482 , 0 , 0.5892857142857143 ,]
[, 186 , 2 , 0.04644370461406642 , 0 , 0 , 0.04644370461406642 , 0 , 0.5892857142857143 ,]
[, 926 , 12 , 6.045831420172811 , 0 , 0 , 6.045831420172811 , 0 , 0.5892857142857143 ,]
[, 104 , 32 , -0.02568415124353098 , 0 , 0 , -0.02568415124353098 , 0 , 0.5892857142857143 ,]
[, 743 , 14 , 0.19745225686067655 , 0.393314256206383 , 0 , 0.5907665130670595 , 0 , 0.5892857142857143 ,]
[, 252 , 1 , 11.820410575228552 , 3.056262538792045 , 0 , 14.876673114020598 , 0 , 0.5892857142857143 ,]
[, 41 , 12 , 3.267210243454206 , 0.7670061817446415 , 0 , 4.0342164251988475 , 0 , 0.5892857142857143 ,]
[, 116 , 7 , 13.5975998811732 , 0.5928054356960448 , 0 , 14.190405316869246 , 0 , 0.5892857142857143 ,]
[, 612 , 14 , 5.3405342023027025 , 0.45449048864590924 , 0 , 5.795024690948612 , 0 , 0.5892857142857143 ,]
[, 689 , 14 , 0.037733142532956884 , 0.8907264064758202 , 0 , 0.9284595490087771 , 0 , 0.5892857142857143 ,]
[, 707 , 2 , -0.0023968065491259396 , 1.2478719334518171 , 0 , 1.2454751269026911 , 0 , 0.5892857142857143 ,]
[, 487 , 7 , 6.73129082250594 , 0 , 0 , 6.73129082250594 , 0 , 0.5892857142857143 ,]
[, 181 , 1 , 12.89013123860901 , 2.8326819474576825 , 0 , 15.722813186066693 , 0 , 0.5892857142857143 ,]
[, 364 , 2 , 12.239751628604672 , 1.6401400582132508 , 0 , 13.879891686817924 , 0 , 0.5892857142857143 ,]
[, 865 , 1 , 0.4335800493354434 , 1.0644896988356605 , 0 , 1.4980697481711038 , 0 , 0.5892857142857143 ,]
[, 69 , 6 , 8.312289510560833 , 0 , 0 , 8.312289510560833 , 0 , 0.5892857142857143 ,]
[, 848 , 12 , 5.018724274897712 , 0.07627104207613433 , 0 , 5.094995316973847 , 0 , 0.5892857142857143 ,]
[, 295 , 4 , 7.8090439756421155 , 0.5522925154518428 , 0 , 8.361336491093958 , 0 , 0.5892857142857143 ,]
[, 284 , 1 , 15.937787443023419 , 2.276717213972067 , 0 , 18.214504656995487 , 0 , 0.5892857142857143 ,]
[, 597 , 13 , 0.6467547368901647 , 0.14183559140699986 , 0 , 0.7885903282971646 , 0 , 0.5892857142857143 ,]
[, 820 , 10 , 8.479529391692823 , 0.07690337047434445 , 0 , 8.556432762167168 , 0 , 0.5892857142857143 ,]
[, 678 , 6 , 15.799934323387246 , 1.4978943383920138 , 0 , 17.29782866177926 , 0 , 0.5892857142857143 ,]
[, 213 , 18 , 2.625378891500334 , 0 , 0 , 2.625378891500334 , 0 , 0.5892857142857143 ,]
[, 320 , 32 , -0.4708059635181725 , 0 , 0 , -0.4708059635181725 , 0 , 0.5892857142857143 ,]
[, 330 , 1 , 8.52112680878478 , 0.6551895358806863 , 0 , 9.176316344665466 , 0 , 0.5892857142857143 ,]
[, 195 , 24 , 4.524992719789975 , 0 , 0 , 4.524992719789975 , 0 , 0.5892857142857143 ,]
[, 644 , 24 , -1.4495677194701058 , 1.9289704746001588 , 0 , 0.47940275513005304 , 0 , 0.5892857142857143 ,]
[, 706 , 5 , 7.980211898428674 , 0.6295284149640529 , 0 , 8.609740313392727 , 0 , 0.5892857142857143 ,]
[, 555 , 4 , 11.434460151382758 , 0.4509639346631375 , 0 , 11.885424086045896 , 0 , 0.5892857142857143 ,]
[, 447 , 22 , 1.4667803010591693 , 0.22994401174028342 , 0 , 1.6967243127994527 , 0 , 0.5892857142857143 ,]
[, 58 , 5 , 6.633604095274986 , 0.4927226548054702 , 0 , 7.126326750080456 , 0 , 0.5892857142857143 ,]
[, 517 , 14 , 0.07807022423278194 , 0.7926626024861883 , 0 , 0.8707328267189702 , 0 , 0.5892857142857143 ,]
[, 110 , 6 , 10.091291487975086 , 0 , 0 , 10.091291487975086 , 0 , 0.5892857142857143 ,]
[, 39 , 11 , 0.8162304555286426 , 2.705685591310272 , 0 , 3.521916046838915 , 0 , 0.5892857142857143 ,]
[, 83 , 1 , 16.819481096707513 , 0.6438068426719604 , 0 , 17.463287939379473 , 0 , 0.5892857142857143 ,]
[, 374 , 24 , 4.381576208213525 , 0 , 0 , 4.381576208213525 , 0 , 0.5892857142857143 ,]
[, 273 , 13 , 2.233490059218015 , 1.2500541520773791 , 0 , 3.4835442112953943 , 0 , 0.5892857142857143 ,]
[, 828 , 14 , 11.703415236756811 , 2.346105676639481 , 0 , 14.049520913396293 , 0 , 0.5892857142857143 ,]
[, 516 , 24 , 16.338014862739275 , 0.5872278910037896 , 0 , 16.925242753743063 , 0 , 0.5892857142857143 ,]
[, 767 , 13 , 7.693472541618897 , 0 , 0 , 7.693472541618897 , 0 , 0.5892857142857143 ,]
[, 42 , 32 , 0.7434035743344586 , 0.15765713780573012 , 0 , 0.9010607121401887 , 0 , 0.5892857142857143 ,]
[, 311 , 2 , 11.467274461854053 , 0 , 0 , 11.467274461854053 , 0 , 0.5892857142857143 ,]
[, 884 , 22 , 0.9643433548392703 , 0 , 0 , 0.9643433548392703 , 0 , 0.5892857142857143 ,]
[, 733 , 13 , 7.313286539128575 , 0.6881841766506749 , 0 , 8.00147071577925 , 0 , 0.5892857142857143 ,]
[, 684 , 22 , 3.904532870093676 , 0 , 0 , 3.904532870093676 , 0 , 0.5892857142857143 ,]
[, 428 , 1 , 0.14091609898242344 , 0.8688666270827907 , 0 , 1.0097827260652141 , 0 , 0.5892857142857143 ,]
[, 735 , 11 , 4.227264059622491 , 1.1058818999834155 , 0 , 5.333145959605906 , 0 , 0.5892857142857143 ,]
[, 851 , 1 , 8.62585361621365 , 0 , 0 , 8.62585361621365 , 0 , 0.5892857142857143 ,]
[, 448 , 6 , 2.1810198297086276 , 0.09157123834375037 , 0 , 2.272591068052378 , 0 , 0.5892857142857143 ,]
[, 492 , 14 , 7.871723744032071 , 0 , 0 , 7.871723744032071 , 0 , 0.5892857142857143 ,]
[, 215 , 32 , -1.261332290228807 , 0 , 0 , -1.261332290228807 , 0 , 0.5892857142857143 ,]
[, 74 , 5 , 8.223398687103181 , 0.44529012037038945 , 0 , 8.66868880747357 , 0 , 0.5892857142857143 ,]
[, 40 , 3 , 12.502416828678346 , 1.7041614060991044 , 0 , 14.20657823477745 , 0 , 0.5892857142857143 ,]
[, 338 , 8 , 16.63603833592256 , 1.7273776044058657 , 0 , 18.363415940328427 , 0 , 0.5892857142857143 ,]
[, 129 , 10 , 13.266063745315753 , 2.833357938442984 , 0 , 16.099421683758738 , 0 , 0.5892857142857143 ,]
[, 264 , 1 , 6.666770113028884 , 0 , 0 , 6.666770113028884 , 0 , 0.5892857142857143 ,]
[, 287 , 11 , 11.865961649652602 , 2.517228174462243 , 0 , 14.383189824114845 , 0 , 0.5892857142857143 ,]
[, 145 , 4 , 13.657691648401611 , 1.7163847253690458 , 0 , 15.374076373770658 , 0 , 0.5892857142857143 ,]
[, 667 , 2 , 11.187291692430632 , 2.876277001654826 , 0 , 14.063568694085458 , 0 , 0.5892857142857143 ,]
[, 822 , 15 , 7.078182808666329 , 0 , 0 , 7.078182808666329 , 0 , 0.5892857142857143 ,]
[, 473 , 20 , 0.8616406301539634 , 0.27478117454491985 , 0 , 1.1364218046988832 , 0 , 0.5892857142857143 ,]
[, 301 , 10 , 7.586145887782606 , 0.5279539173196928 , 0 , 8.114099805102299 , 0 , 0.5892857142857143 ,]
[, 291 , 32 , 0.3156899516613515 , 0 , 0 , 0.3156899516613515 , 0 , 0.5892857142857143 ,]
[, 511 , 1 , 7.496848505304187 , 0.35916433504656725 , 0 , 7.856012840350754 , 0 , 0.5892857142857143 ,]
[, 253 , 3 , 15.572636998423974 , 2.1636610558553406 , 0 , 17.736298054279313 , 0 , 0.5892857142857143 ,]
[, 107 , 6 , 6.620981475384283 , 0.30967049812851993 , 0 , 6.930651973512803 , 0 , 0.5892857142857143 ,]
[, 842 , 32 , -1.3399276755758325 , 0 , 0 , -1.3399276755758325 , 0 , 0.5892857142857143 ,]
[, 240 , 32 , 1.0771417873410165 , 0 , 0 , 1.0771417873410165 , 0 , 0.5892857142857143 ,]
[, 455 , 2 , 7.468752876726001 , 0.7815156648488051 , 0 , 8.250268541574806 , 0 , 0.5892857142857143 ,]
[, 175 , 14 , 12.849376337156142 , 1.547362444009792 , 0 , 14.396738781165935 , 0 , 0.5892857142857143 ,]
[, 805 , 11 , 7.031300836078518 , 0.5812892671555308 , 0 , 7.612590103234049 , 0 , 0.5892857142857143 ,]
[, 857 , 10 , 6.777597453733344 , 0.30382690356142905 , 0 , 7.0814243572947735 , 0 , 0.5892857142857143 ,]
[, 204 , 3 , 13.499544349600356 , 2.2899947804104217 , 0 , 15.789539130010777 , 0 , 0.5892857142857143 ,]
[, 507 , 15 , 1.3914992246187243 , 0.9457497467141729 , 0 , 2.3372489713328974 , 0 , 0.5892857142857143 ,]
[, 503 , 1 , 11.767990635148774 , 0.41780092531716106 , 0 , 12.185791560465935 , 0 , 0.5892857142857143 ,]
[, 289 , 24 , -1.9665154279341384 , 2.264434775326228 , 0 , 0.2979193473920898 , 0 , 0.5892857142857143 ,]
[, 673 , 1 , 11.877256113954985 , 2.486471316458388 , 0 , 14.363727430413373 , 0 , 0.5892857142857143 ,]
[, 247 , 12 , 7.08349040018836 , 0.7028921237732554 , 0 , 7.786382523961615 , 0 , 0.5892857142857143 ,]
[, 870 , 28 , 4.445511817837509 , 0 , 0 , 4.445511817837509 , 0 , 0.5892857142857143 ,]
[, 53 , 24 , 6.398836602332644 , 0 , 0 , 6.398836602332644 , 0 , 0.5892857142857143 ,]
[, 491 , 7 , 7.416998667536317 , 0.8508378663116288 , 0 , 8.267836533847946 , 0 , 0.5892857142857143 ,]
[, 564 , 22 , 4.924423089192592 , 0 , 0 , 4.924423089192592 , 0 , 0.5892857142857143 ,]
[, 595 , 5 , 14.800586677744406 , 2.2134948968060164 , 0 , 17.01408157455042 , 0 , 0.5892857142857143 ,]
[, 184 , 13 , 6.271769443595385 , 1.084009123413534 , 0 , 7.355778567008919 , 0 , 0.5892857142857143 ,]
[, 315 , 7 , 5.759775409166025 , 0.7534854753010036 , 0 , 6.513260884467028 , 0 , 0.5892857142857143 ,]
[, 681 , 16 , 6.088130522273562 , 0.22879282110470495 , 0 , 6.316923343378266 , 0 , 0.5892857142857143 ,]
[, 886 , 14 , 6.000397913553981 , 0 , 0 , 6.000397913553981 , 0 , 0.5892857142857143 ,]
[, 691 , 26 , 0.9684103909146154 , 0 , 0 , 0.9684103909146154 , 0 , 0.5892857142857143 ,]
[, 299 , 12 , 0.8813268371315731 , 0.4830024084220092 , 0 , 1.3643292455535823 , 0 , 0.5892857142857143 ,]
[, 45 , 26 , 0.12491112993676952 , 1.1697630421029703 , 0 , 1.29467417203974 , 0 , 0.5892857142857143 ,]
[, 139 , 4 , 8.638547696779314 , 1.0388413240272905 , 0 , 9.677389020806604 , 0 , 0.5892857142857143 ,]
[, 319 , 11 , 8.448686415186895 , 0 , 0 , 8.448686415186895 , 0 , 0.5892857142857143 ,]
[, 874 , 15 , 7.055374101580475 , 0.2479786544873709 , 0 , 7.303352756067846 , 0 , 0.5892857142857143 ,]
[, 410 , 7 , 14.15678586256192 , 2.3967085490490914 , 0 , 16.553494411611013 , 0 , 0.5892857142857143 ,]
[, 769 , 1 , 10.576050877537785 , 0 , 0 , 10.576050877537785 , 0 , 0.5892857142857143 ,]
[, 855 , 2 , 13.111880535169032 , 3.088958028937603 , 0 , 16.200838564106636 , 0 , 0.5892857142857143 ,]
[, 80 , 3 , 13.014021630239155 , 0.9028921184387969 , 0 , 13.91691374867795 , 0 , 0.5892857142857143 ,]
[, 645 , 12 , -0.04426551140690383 , 0.44008032034907724 , 0 , 0.3958148089421734 , 0 , 0.5892857142857143 ,]
[, 390 , 20 , 2.504090797391586 , 0 , 0 , 2.504090797391586 , 0 , 0.5892857142857143 ,]
[, 461 , 9 , 5.066852653298006 , 1.243493207797171 , 0 , 6.310345861095177 , 0 , 0.5892857142857143 ,]
[, 809 , 24 , 0.24670314914877095 , 0.48153407507784346 , 0 , 0.7282372242266144 , 0 , 0.5892857142857143 ,]
[, 773 , 24 , -1.8348807048568199 , 0.862682938393401 , 0 , -0.9721977664634188 , 0 , 0.5892857142857143 ,]
[, 523 , 1 , 7.574319778865075 , 1.187086525531515 , 0 , 8.76140630439659 , 0 , 0.5892857142857143 ,]
[, 379 , 13 , 9.3051815132048 , 0.4026662001430285 , 0 , 9.70784771334783 , 0 , 0.5892857142857143 ,]
[, 294 , 3 , 14.34095497149339 , 1.897696120404695 , 0 , 16.238651091898085 , 0 , 0.5892857142857143 ,]
[, 519 , 3 , 8.125546143893308 , 0 , 0 , 8.125546143893308 , 0 , 0.5892857142857143 ,]
[, 235 , 1 , 5.484228114335854 , 1.1278628425310075 , 0 , 6.6120909568668615 , 0 , 0.5892857142857143 ,]
[, 791 , 8 , 7.940986596262703 , 0.33109060086142794 , 0 , 8.272077197124132 , 0 , 0.5892857142857143 ,]
[, 812 , 12 , 4.671256685094719 , 0.015380193743346425 , 0 , 4.6866368788380655 , 0 , 0.5892857142857143 ,]
[, 468 , 1 , 1.9315805515917337 , 1.1303504537181193 , 0 , 3.061931005309853 , 0 , 0.5892857142857143 ,]
[, 463 , 13 , 6.167352766327542 , 0.09246076958251953 , 0 , 6.2598135359100615 , 0 , 0.5892857142857143 ,]
[, 917 , 7 , 10.573233605488419 , 2.0809002923598823 , 0 , 12.6541338978483 , 0 , 0.5892857142857143 ,]
[, 160 , 6 , 6.5379527852201695 , 0.08892480111307816 , 0 , 6.626877586333248 , 0 , 0.5892857142857143 ,]
[, 156 , 26 , 3.598448406369088 , 0.978696154510704 , 0 , 4.577144560879792 , 0 , 0.5892857142857143 ,]
