[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 689 , 14 , 0.037733142532956884 , 0.8907264064758202 , 0 , 0.9284595490087771 , 0 , 0.6071428571428571 ,]
[, 46 , 13 , 2.170345979453431 , 0.9828228902293957 , 0 , 3.1531688696828266 , 0 , 0.6071428571428571 ,]
[, 441 , 3 , 12.633207537332327 , 2.5990684371837722 , 0 , 15.2322759745161 , 0 , 0.6071428571428571 ,]
[, 453 , 7 , 12.674460108213637 , 2.421924610826557 , 0 , 15.096384719040195 , 0 , 0.6071428571428571 ,]
[, 251 , 3 , 9.149126447303685 , 1.1052436961727952 , 0 , 10.25437014347648 , 0 , 0.6071428571428571 ,]
[, 858 , 1 , 8.479660253914194 , 1.0663766160892723 , 0 , 9.546036870003466 , 0 , 0.6071428571428571 ,]
[, 173 , 1 , 8.040801751794865 , 1.207138475516604 , 0 , 9.247940227311469 , 0 , 0.6071428571428571 ,]
[, 390 , 10 , 7.3451428864946715 , 0 , 0 , 7.3451428864946715 , 0 , 0.6071428571428571 ,]
[, 118 , 20 , 4.405318976359785 , 0 , 0 , 4.405318976359785 , 0 , 0.6071428571428571 ,]
[, 396 , 5 , 6.689112068820324 , 0.7656841865218713 , 0 , 7.454796255342195 , 0 , 0.6071428571428571 ,]
[, 99 , 6 , 6.918376797260604 , 0 , 0 , 6.918376797260604 , 0 , 0.6071428571428571 ,]
[, 238 , 16 , 0.11123029308803198 , 0.34829458470021674 , 0 , 0.4595248777882487 , 0 , 0.6071428571428571 ,]
[, 894 , 9 , 7.469654370215013 , 0.7271541042873811 , 0 , 8.196808474502394 , 0 , 0.6071428571428571 ,]
[, 407 , 24 , 1.5058479569297567 , 0.06271976544581387 , 0 , 1.5685677223755705 , 0 , 0.6071428571428571 ,]
[, 864 , 28 , 1.0022339916116019 , 1.1288654751890221 , 0 , 2.131099466800624 , 0 , 0.6071428571428571 ,]
[, 528 , 3 , 7.503937962216759 , 0.6456427341024777 , 0 , 8.149580696319237 , 0 , 0.6071428571428571 ,]
[, 374 , 24 , 4.381576208213525 , 0 , 0 , 4.381576208213525 , 0 , 0.6071428571428571 ,]
[, 920 , 12 , 6.107996013700849 , 0.13468509598736314 , 0 , 6.242681109688212 , 0 , 0.6071428571428571 ,]
[, 769 , 1 , 10.576050877537785 , 0 , 0 , 10.576050877537785 , 0 , 0.6071428571428571 ,]
[, 569 , 14 , 7.745155441720134 , 0.8337514341371014 , 0 , 8.578906875857236 , 0 , 0.6071428571428571 ,]
[, 687 , 1 , 10.23660931540301 , 0.41671893857649117 , 0 , 10.6533282539795 , 0 , 0.6071428571428571 ,]
[, 489 , 24 , 3.612763706588819 , 0.3982723486651646 , 0 , 4.011036055253983 , 0 , 0.6071428571428571 ,]
[, 142 , 10 , 0.994000264538774 , 1.0300203058237423 , 0 , 2.0240205703625165 , 0 , 0.6071428571428571 ,]
[, 427 , 10 , -0.4031221373608866 , 0 , 0 , -0.4031221373608866 , 0 , 0.6071428571428571 ,]
[, 338 , 8 , 16.63603833592256 , 1.7273776044058657 , 0 , 18.363415940328427 , 0 , 0.6071428571428571 ,]
[, 600 , 2 , 9.830581934767022 , 1.698295950315754 , 0 , 11.528877885082775 , 0 , 0.6071428571428571 ,]
[, 878 , 32 , 0.45614343921593586 , 0 , 0 , 0.45614343921593586 , 0 , 0.6071428571428571 ,]
[, 224 , 5 , 6.140299455474794 , 0.1798633761450834 , 0 , 6.320162831619877 , 0 , 0.6071428571428571 ,]
[, 53 , 24 , 6.398836602332644 , 0 , 0 , 6.398836602332644 , 0 , 0.6071428571428571 ,]
[, 189 , 2 , 16.109789183318718 , 1.863224107800079 , 0 , 17.973013291118797 , 0 , 0.6071428571428571 ,]
[, 400 , 3 , 8.387658102669185 , 0 , 0 , 8.387658102669185 , 0 , 0.6071428571428571 ,]
[, 643 , 26 , -0.43385812302523413 , 0.889818493405984 , 0 , 0.4559603703807498 , 0 , 0.6071428571428571 ,]
[, 242 , 26 , 0.1598533898883319 , 0.8157360857024143 , 0 , 0.9755894755907462 , 0 , 0.6071428571428571 ,]
[, 377 , 13 , 4.096185842148536 , 0.4873211827897505 , 0 , 4.583507024938286 , 0 , 0.6071428571428571 ,]
[, 232 , 13 , 9.441846167431805 , 0 , 0 , 9.441846167431805 , 0 , 0.6071428571428571 ,]
[, 557 , 1 , 8.171655902611539 , 0.7329663299606151 , 0 , 8.904622232572153 , 0 , 0.6071428571428571 ,]
[, 883 , 32 , -0.7939508580771941 , 0.5476872223792634 , 0 , -0.24626363569793075 , 0 , 0.6071428571428571 ,]
[, 674 , 30 , 5.245597008283852 , 0 , 0 , 5.245597008283852 , 0 , 0.6071428571428571 ,]
[, 810 , 14 , 11.03873827529796 , 0 , 0 , 11.03873827529796 , 0 , 0.6071428571428571 ,]
[, 144 , 24 , 2.9860131772179233 , 0.017606208464917606 , 0 , 3.003619385682841 , 0 , 0.6071428571428571 ,]
[, 391 , 32 , -0.28446151396168623 , 0.1821414128854975 , 0 , -0.10232010107618872 , 0 , 0.6071428571428571 ,]
[, 464 , 20 , 0.5572272135855776 , 0.942905126574919 , 0 , 1.5001323401604965 , 0 , 0.6071428571428571 ,]
[, 467 , 1 , 7.215872307686516 , 0.4742814317887456 , 0 , 7.690153739475262 , 0 , 0.6071428571428571 ,]
[, 812 , 12 , 4.671256685094719 , 0.015380193743346425 , 0 , 4.6866368788380655 , 0 , 0.6071428571428571 ,]
[, 376 , 1 , 14.577236836199718 , 2.899741398567353 , 0 , 17.47697823476707 , 0 , 0.6071428571428571 ,]
[, 39 , 11 , 0.8162304555286426 , 2.705685591310272 , 0 , 3.521916046838915 , 0 , 0.6071428571428571 ,]
[, 364 , 2 , 12.239751628604672 , 1.6401400582132508 , 0 , 13.879891686817924 , 0 , 0.6071428571428571 ,]
[, 619 , 1 , 12.739796107903738 , 1.8795259820501629 , 0 , 14.6193220899539 , 0 , 0.6071428571428571 ,]
[, 574 , 32 , 0.45953246030401484 , 0 , 0 , 0.45953246030401484 , 0 , 0.6071428571428571 ,]
[, 634 , 6 , 9.210180238234692 , 0.3868568166122481 , 0 , 9.59703705484694 , 0 , 0.6071428571428571 ,]
[, 421 , 6 , 11.656150628182754 , 0.5020010936082974 , 0 , 12.158151721791052 , 0 , 0.6071428571428571 ,]
[, 526 , 14 , 11.708579375404907 , 0.4311787680686016 , 0 , 12.13975814347351 , 0 , 0.6071428571428571 ,]
[, 328 , 1 , 6.799722923665822 , 0 , 0 , 6.799722923665822 , 0 , 0.6071428571428571 ,]
[, 117 , 32 , 1.6863590374246868 , 0 , 0 , 1.6863590374246868 , 0 , 0.6071428571428571 ,]
[, 255 , 14 , 3.1666284256316777 , 0 , 0 , 3.1666284256316777 , 0 , 0.6071428571428571 ,]
[, 341 , 28 , 13.617665997031645 , 0.12714155649008166 , 0 , 13.744807553521728 , 0 , 0.6071428571428571 ,]
[, 570 , 12 , 7.816052301048961 , 0.5830434082203811 , 0 , 8.399095709269343 , 0 , 0.6071428571428571 ,]
[, 302 , 32 , -0.5075897156819773 , 0 , 0 , -0.5075897156819773 , 0 , 0.6071428571428571 ,]
[, 281 , 1 , 13.112540601685058 , 2.83327791233422 , 0 , 15.945818514019278 , 0 , 0.6071428571428571 ,]
[, 876 , 2 , 14.326298818502742 , 0.9603806944521277 , 0 , 15.286679512954871 , 0 , 0.6071428571428571 ,]
[, 891 , 26 , 0.12104415994802926 , 0 , 0 , 0.12104415994802926 , 0 , 0.6071428571428571 ,]
[, 907 , 1 , 9.110828035295095 , 0 , 0 , 9.110828035295095 , 0 , 0.6071428571428571 ,]
[, 922 , 22 , 4.950104487967963 , 0.16892698369564488 , 0 , 5.119031471663608 , 0 , 0.6071428571428571 ,]
[, 486 , 15 , 7.381148175961406 , 0 , 0 , 7.381148175961406 , 0 , 0.6071428571428571 ,]
[, 887 , 22 , 2.3631329964621903 , 0 , 0 , 2.3631329964621903 , 0 , 0.6071428571428571 ,]
[, 165 , 20 , -1.1255419593872418 , 0.4875384491691342 , 0 , -0.6380035102181076 , 0 , 0.6071428571428571 ,]
[, 490 , 12 , 14.368091092391863 , 2.5647707817260637 , 0 , 16.932861874117926 , 0 , 0.6071428571428571 ,]
[, 236 , 8 , 10.289320861906761 , 0 , 0 , 10.289320861906761 , 0 , 0.6071428571428571 ,]
[, 732 , 4 , 11.691068398346374 , 2.073267805781675 , 0 , 13.76433620412805 , 0 , 0.6071428571428571 ,]
[, 594 , 7 , 6.771202074035444 , 0.34740011656250247 , 0 , 7.118602190597946 , 0 , 0.6071428571428571 ,]
[, 171 , 15 , 4.639613351864205 , 0 , 0 , 4.639613351864205 , 0 , 0.6071428571428571 ,]
[, 789 , 7 , 12.708787066607403 , 2.617926224218705 , 0 , 15.326713290826108 , 0 , 0.6071428571428571 ,]
[, 63 , 14 , 6.983244974364244 , 0 , 0 , 6.983244974364244 , 0 , 0.6071428571428571 ,]
[, 627 , 4 , 12.417412466389758 , 1.7088503256617797 , 0 , 14.126262792051538 , 0 , 0.6071428571428571 ,]
[, 672 , 20 , 5.716587119272606 , 0 , 0 , 5.716587119272606 , 0 , 0.6071428571428571 ,]
[, 288 , 3 , 13.46566251035515 , 0.9851017833283375 , 0 , 14.450764293683488 , 0 , 0.6071428571428571 ,]
[, 469 , 3 , 15.619047234008386 , 0 , 0 , 15.619047234008386 , 0 , 0.6071428571428571 ,]
[, 915 , 14 , 7.606439694752765 , 0.44612496368962967 , 0 , 8.052564658442394 , 0 , 0.6071428571428571 ,]
[, 417 , 20 , 16.76704269182 , 1.3423060341262765 , 0 , 18.109348725946276 , 0 , 0.6071428571428571 ,]
[, 337 , 15 , 15.052337563476366 , 1.9072750133644587 , 0 , 16.959612576840826 , 0 , 0.6071428571428571 ,]
[, 899 , 1 , 12.815277866339649 , 2.778404178436665 , 0 , 15.593682044776314 , 0 , 0.6071428571428571 ,]
[, 123 , 6 , 9.279467119362877 , 0.5452708203697878 , 0 , 9.824737939732666 , 0 , 0.6071428571428571 ,]
[, 607 , 15 , 4.337955395741928 , 0 , 0 , 4.337955395741928 , 0 , 0.6071428571428571 ,]
[, 184 , 13 , 6.271769443595385 , 1.084009123413534 , 0 , 7.355778567008919 , 0 , 0.6071428571428571 ,]
[, 358 , 2 , 5.8006760619475415 , 0 , 0 , 5.8006760619475415 , 0 , 0.6071428571428571 ,]
[, 834 , 6 , 7.621287901128672 , 0.6044551055387114 , 0 , 8.225743006667383 , 0 , 0.6071428571428571 ,]
[, 348 , 14 , 7.294656308251746 , 0 , 0 , 7.294656308251746 , 0 , 0.6071428571428571 ,]
[, 159 , 22 , 2.754468885983172 , 0 , 0 , 2.754468885983172 , 0 , 0.6071428571428571 ,]
[, 362 , 14 , 12.124921054292422 , 7.58954343209295E-5 , 0 , 12.124996949726743 , 0 , 0.6071428571428571 ,]
[, 394 , 26 , -0.053034010105291664 , 1.179712491630446 , 0 , 1.1266784815251543 , 0 , 0.6071428571428571 ,]
[, 295 , 4 , 7.8090439756421155 , 0.5522925154518428 , 0 , 8.361336491093958 , 0 , 0.6071428571428571 ,]
[, 610 , 28 , -0.4683844319911605 , 0 , 0 , -0.4683844319911605 , 0 , 0.6071428571428571 ,]
[, 693 , 4 , 8.475480233635908 , 0.013020378100975973 , 0 , 8.488500611736884 , 0 , 0.6071428571428571 ,]
[, 187 , 4 , 16.918441359313153 , 0.8261674954141174 , 0 , 17.74460885472727 , 0 , 0.6071428571428571 ,]
[, 929 , 15 , 5.584197124461584 , 0 , 0 , 5.584197124461584 , 0 , 0.6071428571428571 ,]
[, 662 , 24 , 3.199932575259899 , 0.03376835604990627 , 0 , 3.233700931309805 , 0 , 0.6071428571428571 ,]
[, 549 , 11 , 1.683603184532055 , 0.8904405369886815 , 0 , 2.5740437215207366 , 0 , 0.6071428571428571 ,]
[, 787 , 3 , 13.420800687508752 , 0.06079652558222654 , 0 , 13.481597213090978 , 0 , 0.6071428571428571 ,]
[, 290 , 4 , 9.347791544634395 , 1.0153954466238333 , 0 , 10.363186991258228 , 0 , 0.6071428571428571 ,]
[, 110 , 6 , 10.091291487975086 , 0 , 0 , 10.091291487975086 , 0 , 0.6071428571428571 ,]
[, 64 , 32 , 0.7976082970270549 , 0 , 0 , 0.7976082970270549 , 0 , 0.6071428571428571 ,]
[, 432 , 2 , 8.566887692033387 , 0.36224006738733444 , 0 , 8.929127759420721 , 0 , 0.6071428571428571 ,]
[, 869 , 3 , 7.720726685749066 , 0.28077882979109414 , 0 , 8.00150551554016 , 0 , 0.6071428571428571 ,]
[, 65 , 32 , -0.6053919948966459 , 0 , 0 , -0.6053919948966459 , 0 , 0.6071428571428571 ,]
[, 793 , 14 , 0.16256280879884075 , 0 , 0 , 0.16256280879884075 , 0 , 0.6071428571428571 ,]
[, 832 , 24 , -0.4733848683191697 , 0.7916448244290405 , 0 , 0.3182599561098708 , 0 , 0.6071428571428571 ,]
[, 756 , 2 , 10.77678313724039 , 2.1945412978542906 , 0 , 12.97132443509468 , 0 , 0.6071428571428571 ,]
[, 803 , 1 , -0.3251301691789251 , 2.0692024878048274 , 0 , 1.7440723186259022 , 0 , 0.6071428571428571 ,]
[, 778 , 2 , 8.612221637066291 , 0.7750358221401534 , 0 , 9.387257459206445 , 0 , 0.6071428571428571 ,]
[, 527 , 6 , 12.011158314022204 , 1.6773855661000507 , 0 , 13.688543880122255 , 0 , 0.6071428571428571 ,]
[, 191 , 10 , 15.484072486010165 , 2.051571228346006 , 0 , 17.53564371435617 , 0 , 0.6071428571428571 ,]
[, 580 , 32 , 1.5305981366384716 , 0 , 0 , 1.5305981366384716 , 0 , 0.6071428571428571 ,]
[, 906 , 18 , -1.1362267149830567 , 0 , 0 , -1.1362267149830567 , 0 , 0.6071428571428571 ,]
[, 424 , 24 , -1.4006516093995682 , 0 , 0 , -1.4006516093995682 , 0 , 0.6071428571428571 ,]
[, 90 , 13 , 9.3212402419682 , 0.1940158574430555 , 0 , 9.515256099411255 , 0 , 0.6071428571428571 ,]
[, 901 , 4 , 10.957682673571123 , 1.7718000365982434 , 0 , 12.729482710169366 , 0 , 0.6071428571428571 ,]
[, 301 , 10 , 7.586145887782606 , 0.5279539173196928 , 0 , 8.114099805102299 , 0 , 0.6071428571428571 ,]
[, 426 , 14 , 11.705204010374006 , 2.990598609447786 , 0 , 14.69580261982179 , 0 , 0.6071428571428571 ,]
[, 477 , 26 , -0.09236145927740996 , 0.544360332508483 , 0 , 0.4519988732310731 , 0 , 0.6071428571428571 ,]
[, 343 , 16 , 11.872621148503855 , 1.2273175118661086 , 0 , 13.099938660369963 , 0 , 0.6071428571428571 ,]
[, 336 , 20 , 1.3888947901150839 , 0 , 0 , 1.3888947901150839 , 0 , 0.6071428571428571 ,]
[, 551 , 22 , 0.35570858131902144 , 0 , 0 , 0.35570858131902144 , 0 , 0.6071428571428571 ,]
[, 691 , 26 , 0.9684103909146154 , 0 , 0 , 0.9684103909146154 , 0 , 0.6071428571428571 ,]
[, 217 , 10 , 5.136783650757563 , 0 , 0 , 5.136783650757563 , 0 , 0.6071428571428571 ,]
[, 466 , 10 , 7.530939622521169 , 0.17470396703102184 , 0 , 7.70564358955219 , 0 , 0.6071428571428571 ,]
[, 582 , 24 , 5.454709523571434 , 0 , 0 , 5.454709523571434 , 0 , 0.6071428571428571 ,]
[, 154 , 30 , 6.079499590510302 , 0.16675122911856854 , 0 , 6.24625081962887 , 0 , 0.6071428571428571 ,]
[, 824 , 12 , -0.7192972376625872 , 0 , 0 , -0.7192972376625872 , 0 , 0.6071428571428571 ,]
[, 796 , 2 , 8.007345430411704 , 0.125173750913625 , 0 , 8.132519181325328 , 0 , 0.6071428571428571 ,]
[, 150 , 2 , 14.328390084647934 , 2.443405557960888 , 0 , 16.771795642608822 , 0 , 0.6071428571428571 ,]
[, 470 , 1 , 14.474847676311603 , 1.9783201723141022 , 0 , 16.453167848625704 , 0 , 0.6071428571428571 ,]
[, 725 , 7 , 7.996258557252065 , 1.0089360038646444 , 0 , 9.00519456111671 , 0 , 0.6071428571428571 ,]
[, 139 , 4 , 8.638547696779314 , 1.0388413240272905 , 0 , 9.677389020806604 , 0 , 0.6071428571428571 ,]
[, 826 , 7 , 9.546636916818683 , 0.7940928762649129 , 0 , 10.340729793083595 , 0 , 0.6071428571428571 ,]
[, 156 , 26 , 3.598448406369088 , 0.978696154510704 , 0 , 4.577144560879792 , 0 , 0.6071428571428571 ,]
[, 387 , 32 , 1.123853760195499 , 0 , 0 , 1.123853760195499 , 0 , 0.6071428571428571 ,]
[, 476 , 22 , 0.8403378274967033 , 0.8007985804057779 , 0 , 1.641136407902481 , 0 , 0.6071428571428571 ,]
[, 804 , 1 , 8.067823426540588 , 1.1165754254959521 , 0 , 9.18439885203654 , 0 , 0.6071428571428571 ,]
[, 748 , 2 , 12.798018132898584 , 0.8945449898075756 , 0 , 13.69256312270616 , 0 , 0.6071428571428571 ,]
[, 596 , 10 , 10.274059670707588 , 0 , 0 , 10.274059670707588 , 0 , 0.6071428571428571 ,]
[, 96 , 3 , 12.1725209435193 , 1.5802955601354414 , 0 , 13.752816503654742 , 0 , 0.6071428571428571 ,]
[, 602 , 3 , 7.23985795059547 , 0.29579810093056313 , 0 , 7.535656051526033 , 0 , 0.6071428571428571 ,]
[, 495 , 1 , 9.798404076503699 , 2.856590735093739 , 0 , 12.654994811597438 , 0 , 0.6071428571428571 ,]
[, 558 , 11 , 12.097459079833262 , 0.7180452884921427 , 0 , 12.815504368325405 , 0 , 0.6071428571428571 ,]
[, 471 , 3 , 12.121564494367743 , 0.8076421514842178 , 0 , 12.929206645851961 , 0 , 0.6071428571428571 ,]
[, 758 , 7 , 5.076561124439892 , 0 , 0 , 5.076561124439892 , 0 , 0.6071428571428571 ,]
[, 631 , 6 , 13.23165335459745 , 0.7384146591613111 , 0 , 13.97006801375876 , 0 , 0.6071428571428571 ,]
[, 416 , 4 , 15.942763760961771 , 1.2826981781259013 , 0 , 17.225461939087673 , 0 , 0.6071428571428571 ,]
[, 401 , 11 , 5.626830117487225 , 0 , 0 , 5.626830117487225 , 0 , 0.6071428571428571 ,]
[, 616 , 1 , 2.002584229282679 , 1.3250591616033027 , 0 , 3.327643390885982 , 0 , 0.6071428571428571 ,]
[, 925 , 2 , 9.181289643899772 , 0.5097628795441155 , 0 , 9.691052523443888 , 0 , 0.6071428571428571 ,]
[, 904 , 3 , 8.292720537521475 , 0.1453523036928015 , 0 , 8.438072841214277 , 0 , 0.6071428571428571 ,]
[, 344 , 24 , -0.03383069335926992 , 1.0250581161979266 , 0 , 0.9912274228386567 , 0 , 0.6071428571428571 ,]
[, 359 , 30 , 0.5828941043943011 , 0.4318333669523076 , 0 , 1.0147274713466088 , 0 , 0.6071428571428571 ,]
[, 523 , 1 , 9.96175511801516 , 1.187086525531515 , 0 , 11.148841643546675 , 0 , 0.6071428571428571 ,]
[, 595 , 5 , 14.800586677744406 , 2.2134948968060164 , 0 , 17.01408157455042 , 0 , 0.6071428571428571 ,]
[, 276 , 1 , 12.614921074004002 , 0.365915945225152 , 0 , 12.980837019229154 , 0 , 0.6071428571428571 ,]
[, 157 , 11 , 12.327292881806112 , 0.7299851886367704 , 0 , 13.057278070442884 , 0 , 0.6071428571428571 ,]
[, 230 , 16 , 13.429237417844313 , 1.517172516408485 , 0 , 14.946409934252797 , 0 , 0.6071428571428571 ,]
[, 512 , 32 , -0.3133604039521984 , 0 , 0 , -0.3133604039521984 , 0 , 0.6071428571428571 ,]
[, 830 , 13 , 9.283002703129315 , 0.994700037052375 , 0 , 10.27770274018169 , 0 , 0.6071428571428571 ,]
[, 910 , 24 , -0.8479062925451147 , 1.105638988014621 , 0 , 0.25773269546950617 , 0 , 0.6071428571428571 ,]
[, 669 , 2 , 6.654519969321486 , 0.6281485370952001 , 0 , 7.282668506416686 , 0 , 0.6071428571428571 ,]
[, 85 , 1 , 11.462446938257099 , 0.6161750744012336 , 0 , 12.078622012658332 , 0 , 0.6071428571428571 ,]
[, 134 , 2 , 13.832598702533943 , 1.8048101145277617 , 0 , 15.637408817061704 , 0 , 0.6071428571428571 ,]
[, 316 , 6 , 8.280771956073266 , 0.6272118315836338 , 0 , 8.9079837876569 , 0 , 0.6071428571428571 ,]
[, 644 , 24 , -1.4495677194701058 , 1.9289704746001588 , 0 , 0.47940275513005304 , 0 , 0.6071428571428571 ,]
[, 587 , 5 , 14.663981852544566 , 2.983988174918604 , 0 , 17.64797002746317 , 0 , 0.6071428571428571 ,]
[, 795 , 12 , 5.258431145112059 , 0.46401116366549366 , 0 , 5.722442308777553 , 0 , 0.6071428571428571 ,]
[, 868 , 2 , 0.6921971777193516 , 0.22823775956016057 , 0 , 0.9204349372795122 , 0 , 0.6071428571428571 ,]
[, 736 , 26 , -0.8923580669235068 , 1.185729440631595 , 0 , 0.2933713737080882 , 0 , 0.6071428571428571 ,]
[, 472 , 2 , 7.204401616043175 , 0.31937301791471395 , 0 , 7.523774633957889 , 0 , 0.6071428571428571 ,]
[, 249 , 30 , 0.7272921349116667 , 0.4316722066197632 , 0 , 1.15896434153143 , 0 , 0.6071428571428571 ,]
[, 770 , 4 , -0.238237326394997 , 0 , 0 , -0.238237326394997 , 0 , 0.6071428571428571 ,]
[, 716 , 14 , 1.1635236069138384 , 0.926320190649718 , 0 , 2.0898437975635566 , 0 , 0.6071428571428571 ,]
[, 695 , 15 , 4.7987665884377435 , 0 , 0 , 4.7987665884377435 , 0 , 0.6071428571428571 ,]
[, 94 , 3 , 7.254684504612255 , 0.33783839797119314 , 0 , 7.592522902583449 , 0 , 0.6071428571428571 ,]
[, 319 , 6 , 6.608698165759169 , 0 , 0 , 6.608698165759169 , 0 , 0.6071428571428571 ,]
[, 928 , 2 , 7.599557591553421 , 0 , 0 , 7.599557591553421 , 0 , 0.6071428571428571 ,]
[, 106 , 32 , 0.08501306264869095 , 0 , 0 , 0.08501306264869095 , 0 , 0.6071428571428571 ,]
[, 389 , 7 , 13.95191444573802 , 2.8385864977095556 , 0 , 16.790500943447576 , 0 , 0.6071428571428571 ,]
[, 266 , 15 , 6.786899965655748 , 0 , 0 , 6.786899965655748 , 0 , 0.6071428571428571 ,]
[, 724 , 22 , 0.6181402446040949 , 0 , 0 , 0.6181402446040949 , 0 , 0.6071428571428571 ,]
[, 503 , 1 , 12.982623999416314 , 0.41780092531716106 , 0 , 13.400424924733475 , 0 , 0.6071428571428571 ,]
[, 297 , 32 , -0.47534450473881146 , 1.1292877540366772 , 0 , 0.6539432492978658 , 0 , 0.6071428571428571 ,]
[, 100 , 24 , 3.2605455389574582 , 0.43668585523241393 , 0 , 3.6972313941898722 , 0 , 0.6071428571428571 ,]
[, 855 , 2 , 13.111880535169032 , 3.088958028937603 , 0 , 16.200838564106636 , 0 , 0.6071428571428571 ,]
[, 871 , 1 , 7.809738234009739 , 0.862203840389761 , 0 , 8.6719420743995 , 0 , 0.6071428571428571 ,]
[, 714 , 16 , 1.4199279084067207 , 0.4049481569631093 , 0 , 1.82487606536983 , 0 , 0.6071428571428571 ,]
[, 704 , 13 , 1.1442690704198264 , 0.6508489120658101 , 0 , 1.7951179824856365 , 0 , 0.6071428571428571 ,]
[, 565 , 3 , 4.362685808768282 , 0.13657678460222708 , 0 , 4.499262593370509 , 0 , 0.6071428571428571 ,]
[, 149 , 32 , 0.7387327712681948 , 0 , 0 , 0.7387327712681948 , 0 , 0.6071428571428571 ,]
[, 164 , 10 , 13.62993855124761 , 0.021928685883074492 , 0 , 13.651867237130684 , 0 , 0.6071428571428571 ,]
[, 578 , 15 , 2.583671408365434 , 0.19173704866096963 , 0 , 2.775408457026404 , 0 , 0.6071428571428571 ,]
[, 792 , 13 , 4.050411747572504 , 1.0301922439008329 , 0 , 5.080603991473337 , 0 , 0.6071428571428571 ,]
[, 828 , 14 , 11.703415236756811 , 2.346105676639481 , 0 , 14.049520913396293 , 0 , 0.6071428571428571 ,]
[, 625 , 32 , 0.4088512253014562 , 0.3493751128846885 , 0 , 0.7582263381861447 , 0 , 0.6071428571428571 ,]
[, 140 , 7 , 5.247606475251323 , 0 , 0 , 5.247606475251323 , 0 , 0.6071428571428571 ,]
[, 223 , 2 , 7.214793905285623 , 0 , 0 , 7.214793905285623 , 0 , 0.6071428571428571 ,]
[, 198 , 3 , 7.2601258141607525 , 0 , 0 , 7.2601258141607525 , 0 , 0.6071428571428571 ,]
[, 372 , 12 , 0.891362782027768 , 1.0959283510849156 , 0 , 1.9872911331126835 , 0 , 0.6071428571428571 ,]
[, 66 , 22 , 3.631122399223498 , 0.07877709305732378 , 0 , 3.709899492280822 , 0 , 0.6071428571428571 ,]
[, 443 , 3 , 8.638428595296936 , 0 , 0 , 8.638428595296936 , 0 , 0.6071428571428571 ,]
[, 839 , 3 , 7.459389374512615 , 0.7141591988930115 , 0 , 8.173548573405627 , 0 , 0.6071428571428571 ,]
[, 315 , 7 , 5.759775409166025 , 0.7534854753010036 , 0 , 6.513260884467028 , 0 , 0.6071428571428571 ,]
[, 529 , 3 , 17.96904950337693 , 0.6233607418505599 , 0 , 18.59241024522749 , 0 , 0.6071428571428571 ,]
[, 749 , 16 , 5.695154108903634 , 0.471180486131925 , 0 , 6.1663345950355595 , 0 , 0.6071428571428571 ,]
[, 776 , 2 , 15.599482220611918 , 1.2137826899017892 , 0 , 16.81326491051371 , 0 , 0.6071428571428571 ,]
[, 420 , 3 , 13.94474836713073 , 3.1628434843222912 , 0 , 17.107591851453023 , 0 , 0.6071428571428571 ,]
[, 152 , 22 , 4.342391463886209 , 0 , 0 , 4.342391463886209 , 0 , 0.6071428571428571 ,]
[, 211 , 9 , 9.122359430821074 , 0 , 0 , 9.122359430821074 , 0 , 0.6071428571428571 ,]
[, 844 , 1 , 18.14638789354382 , 2.6054284991950496 , 0 , 20.75181639273887 , 0 , 0.6071428571428571 ,]
[, 892 , 11 , 0.3847373270924705 , 1.0468339340843544 , 0 , 1.431571261176825 , 0 , 0.6071428571428571 ,]
[, 772 , 1 , 8.29523389748695 , 1.2328285291481555 , 0 , 9.528062426635106 , 0 , 0.6071428571428571 ,]
[, 339 , 5 , 8.572722104946495 , 0.3107854354650134 , 0 , 8.883507540411507 , 0 , 0.6071428571428571 ,]
[, 633 , 12 , 10.957699766355276 , 2.9054779339298635 , 0 , 13.863177700285139 , 0 , 0.6071428571428571 ,]
[, 903 , 12 , -0.7716910176953633 , 0.8569892259622224 , 0 , 0.08529820826685908 , 0 , 0.6071428571428571 ,]
[, 168 , 28 , 3.539573059548674 , 0.9415924306313748 , 0 , 4.481165490180048 , 0 , 0.6071428571428571 ,]
[, 442 , 5 , 15.028018305996996 , 1.8063049499110198 , 0 , 16.834323255908014 , 0 , 0.6071428571428571 ,]
[, 357 , 14 , 1.59168967421093 , 0.753050714234818 , 0 , 2.3447403884457483 , 0 , 0.6071428571428571 ,]
[, 614 , 2 , 13.476229848841466 , 3.153696882524132 , 0 , 16.6299267313656 , 0 , 0.6071428571428571 ,]
