[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 147 , 3 , 6.346115998378569 , 1.0863524119270929 , 0 , 7.432468410305662 , 0 , 0.6964285714285714 ,]
[, 202 , 4 , 16.631659659828706 , 2.5075856359460906 , 0 , 19.139245295774796 , 0 , 0.6964285714285714 ,]
[, 635 , 10 , 8.603244866052922 , 0 , 0 , 8.603244866052922 , 0 , 0.6964285714285714 ,]
[, 579 , 2 , 7.602769776870485 , 0.660074745391855 , 0 , 8.26284452226234 , 0 , 0.6964285714285714 ,]
[, 679 , 24 , 4.58686219533202 , 0 , 0 , 4.58686219533202 , 0 , 0.6964285714285714 ,]
[, 702 , 32 , -0.5327085802873414 , 1.6790127545748477 , 0 , 1.1463041742875064 , 0 , 0.6964285714285714 ,]
[, 211 , 9 , 9.122359430821074 , 0 , 0 , 9.122359430821074 , 0 , 0.6964285714285714 ,]
[, 581 , 15 , 5.032955368155763 , 0.9174490481080156 , 0 , 5.950404416263779 , 0 , 0.6964285714285714 ,]
[, 733 , 13 , 7.313286539128575 , 0.6881841766506749 , 0 , 8.00147071577925 , 0 , 0.6964285714285714 ,]
[, 83 , 1 , 16.819481096707513 , 0.6438068426719604 , 0 , 17.463287939379473 , 0 , 0.6964285714285714 ,]
[, 508 , 14 , 6.252156922050903 , 0.4288434906170298 , 0 , 6.681000412667933 , 0 , 0.6964285714285714 ,]
[, 629 , 1 , 13.095378605451613 , 1.2914694490371197 , 0 , 14.386848054488732 , 0 , 0.6964285714285714 ,]
[, 722 , 32 , -1.291456262480166 , 1.5135312192062877 , 0 , 0.22207495672612176 , 0 , 0.6964285714285714 ,]
[, 390 , 10 , 7.3451428864946715 , 0 , 0 , 7.3451428864946715 , 0 , 0.6964285714285714 ,]
[, 133 , 13 , 9.322122228645034 , 0 , 0 , 9.322122228645034 , 0 , 0.6964285714285714 ,]
[, 146 , 2 , 13.517983878397764 , 0.8172488330444724 , 0 , 14.335232711442236 , 0 , 0.6964285714285714 ,]
[, 85 , 1 , 15.239914044417311 , 0.6161750744012336 , 0 , 15.856089118818545 , 0 , 0.6964285714285714 ,]
[, 654 , 14 , 8.508310556054552 , 0.16574567736118992 , 0 , 8.674056233415742 , 0 , 0.6964285714285714 ,]
[, 391 , 32 , -0.28446151396168623 , 0.1821414128854975 , 0 , -0.10232010107618872 , 0 , 0.6964285714285714 ,]
[, 364 , 2 , 12.239751628604672 , 1.6401400582132508 , 0 , 13.879891686817924 , 0 , 0.6964285714285714 ,]
[, 902 , 1 , 13.8049021461325 , 0.5394322875488372 , 0 , 14.344334433681338 , 0 , 0.6964285714285714 ,]
[, 913 , 1 , 6.8843907706359575 , 0.9313169723412337 , 0 , 7.8157077429771915 , 0 , 0.6964285714285714 ,]
[, 336 , 20 , 1.3888947901150839 , 0 , 0 , 1.3888947901150839 , 0 , 0.6964285714285714 ,]
[, 817 , 22 , 5.690343556939089 , 0.01781274275880268 , 0 , 5.708156299697892 , 0 , 0.6964285714285714 ,]
[, 303 , 14 , 9.00282369759666 , 0.6645831086245582 , 0 , 9.66740680622122 , 0 , 0.6964285714285714 ,]
[, 157 , 11 , 12.327292881806112 , 0.7299851886367704 , 0 , 13.057278070442884 , 0 , 0.6964285714285714 ,]
[, 411 , 8 , 7.290441518741409 , 1.1087051517390745 , 0 , 8.399146670480484 , 0 , 0.6964285714285714 ,]
[, 912 , 13 , 3.9499772966841062 , 0.5090163727288903 , 0 , 4.458993669412997 , 0 , 0.6964285714285714 ,]
[, 809 , 12 , 5.701260204622173 , 0.48153407507784346 , 0 , 6.182794279700016 , 0 , 0.6964285714285714 ,]
[, 367 , 6 , 8.198791413452533 , 0.2909476832939251 , 0 , 8.489739096746458 , 0 , 0.6964285714285714 ,]
[, 289 , 24 , -1.9665154279341384 , 2.264434775326228 , 0 , 0.2979193473920898 , 0 , 0.6964285714285714 ,]
[, 299 , 12 , 0.8813268371315731 , 0.4830024084220092 , 0 , 1.3643292455535823 , 0 , 0.6964285714285714 ,]
[, 769 , 1 , 6.583492446180936 , 0 , 0 , 6.583492446180936 , 0 , 0.6964285714285714 ,]
[, 471 , 3 , 12.121564494367743 , 0.8076421514842178 , 0 , 12.929206645851961 , 0 , 0.6964285714285714 ,]
[, 555 , 2 , 9.349923453886689 , 0.4509639346631375 , 0 , 9.800887388549826 , 0 , 0.6964285714285714 ,]
[, 497 , 32 , 0.6932961169801053 , 0 , 0 , 0.6932961169801053 , 0 , 0.6964285714285714 ,]
[, 870 , 28 , 4.445511817837509 , 0 , 0 , 4.445511817837509 , 0 , 0.6964285714285714 ,]
[, 611 , 1 , 7.447500560226064 , 0.6873333015194685 , 0 , 8.134833861745532 , 0 , 0.6964285714285714 ,]
[, 717 , 30 , 4.5503839723992785 , 0.8516880234016927 , 0 , 5.402071995800971 , 0 , 0.6964285714285714 ,]
[, 77 , 32 , 0.7243129987514666 , 0 , 0 , 0.7243129987514666 , 0 , 0.6964285714285714 ,]
[, 828 , 14 , 11.703415236756811 , 2.346105676639481 , 0 , 14.049520913396293 , 0 , 0.6964285714285714 ,]
[, 490 , 12 , 14.368091092391863 , 2.5647707817260637 , 0 , 16.932861874117926 , 0 , 0.6964285714285714 ,]
[, 378 , 2 , 15.981806394084431 , 2.4389886617098506 , 0 , 18.420795055794283 , 0 , 0.6964285714285714 ,]
[, 747 , 9 , 8.1112017421371 , 0.6546242796909254 , 0 , 8.765826021828024 , 0 , 0.6964285714285714 ,]
[, 216 , 1 , 12.209842428073621 , 2.054900488695855 , 0 , 14.264742916769476 , 0 , 0.6964285714285714 ,]
[, 682 , 30 , -0.016160431958299172 , 0.5465475118632783 , 0 , 0.5303870799049791 , 0 , 0.6964285714285714 ,]
[, 420 , 3 , 13.94474836713073 , 3.1628434843222912 , 0 , 17.107591851453023 , 0 , 0.6964285714285714 ,]
[, 111 , 20 , 1.227892051331936 , 0.040482924881250666 , 0 , 1.2683749762131866 , 0 , 0.6964285714285714 ,]
[, 835 , 28 , -0.7792076925178658 , 0.10508365262595147 , 0 , -0.6741240398919144 , 0 , 0.6964285714285714 ,]
[, 630 , 1 , 7.1746134247189 , 0.6797138010208879 , 0 , 7.854327225739787 , 0 , 0.6964285714285714 ,]
[, 106 , 32 , 0.08501306264869095 , 0 , 0 , 0.08501306264869095 , 0 , 0.6964285714285714 ,]
[, 773 , 12 , 5.500340953842479 , 0.862682938393401 , 0 , 6.36302389223588 , 0 , 0.6964285714285714 ,]
[, 563 , 28 , 8.919353994378298 , 1.1608069022970682 , 0 , 10.080160896675366 , 0 , 0.6964285714285714 ,]
[, 345 , 8 , 8.740832613586825 , 0.37874740249685085 , 0 , 9.119580016083676 , 0 , 0.6964285714285714 ,]
[, 139 , 4 , 8.638547696779314 , 1.0388413240272905 , 0 , 9.677389020806604 , 0 , 0.6964285714285714 ,]
[, 86 , 7 , 15.098151844105098 , 2.4805733422964504 , 0 , 17.57872518640155 , 0 , 0.6964285714285714 ,]
[, 431 , 6 , 18.567064468055275 , 2.1369291291812313 , 0 , 20.703993597236504 , 0 , 0.6964285714285714 ,]
[, 261 , 12 , 13.75104451086042 , 0.9563193449244008 , 0 , 14.70736385578482 , 0 , 0.6964285714285714 ,]
[, 466 , 10 , 7.530939622521169 , 0.17470396703102184 , 0 , 7.70564358955219 , 0 , 0.6964285714285714 ,]
[, 768 , 26 , 5.5146049391648235 , 0 , 0 , 5.5146049391648235 , 0 , 0.6964285714285714 ,]
[, 272 , 1 , 15.89015837716874 , 3.022755755031303 , 0 , 18.912914132200044 , 0 , 0.6964285714285714 ,]
[, 517 , 7 , 9.034786108488312 , 0.7926626024861883 , 0 , 9.827448710974501 , 0 , 0.6964285714285714 ,]
[, 75 , 11 , 12.617496449775775 , 0.34125215049057933 , 0 , 12.958748600266354 , 0 , 0.6964285714285714 ,]
[, 571 , 10 , 7.911719954521722 , 1.2062784712596348 , 0 , 9.117998425781357 , 0 , 0.6964285714285714 ,]
[, 598 , 9 , 9.281676712783026 , 1.17390588413926 , 0 , 10.455582596922287 , 0 , 0.6964285714285714 ,]
[, 621 , 14 , 1.8974776724437226 , 0.16388898056919995 , 0 , 2.0613666530129224 , 0 , 0.6964285714285714 ,]
[, 845 , 13 , 7.582292719760365 , 0 , 0 , 7.582292719760365 , 0 , 0.6964285714285714 ,]
[, 884 , 11 , 8.50599969565006 , 0 , 0 , 8.50599969565006 , 0 , 0.6964285714285714 ,]
[, 669 , 4 , 0.8340160940592 , 0.6281485370952001 , 0 , 1.4621646311544 , 0 , 0.6964285714285714 ,]
[, 893 , 3 , 8.949495916288377 , 0 , 0 , 8.949495916288377 , 0 , 0.6964285714285714 ,]
[, 738 , 2 , 12.312457622776074 , 2.079966229093909 , 0 , 14.392423851869983 , 0 , 0.6964285714285714 ,]
[, 631 , 6 , 13.23165335459745 , 0.7384146591613111 , 0 , 13.97006801375876 , 0 , 0.6964285714285714 ,]
[, 487 , 7 , 6.73129082250594 , 0 , 0 , 6.73129082250594 , 0 , 0.6964285714285714 ,]
[, 440 , 6 , 1.5477727619246688 , 0 , 0 , 1.5477727619246688 , 0 , 0.6964285714285714 ,]
[, 720 , 2 , 15.972829577530419 , 0.6692936985220419 , 0 , 16.642123276052462 , 0 , 0.6964285714285714 ,]
[, 483 , 26 , 3.2361759705110544 , 0 , 0 , 3.2361759705110544 , 0 , 0.6964285714285714 ,]
[, 547 , 26 , 0.08465433453083811 , 0 , 0 , 0.08465433453083811 , 0 , 0.6964285714285714 ,]
[, 734 , 18 , 4.584843394618394 , 0.679453981000284 , 0 , 5.264297375618678 , 0 , 0.6964285714285714 ,]
[, 758 , 7 , 5.076561124439892 , 0 , 0 , 5.076561124439892 , 0 , 0.6964285714285714 ,]
[, 853 , 7 , 12.294099954752836 , 2.417678136696591 , 0 , 14.711778091449426 , 0 , 0.6964285714285714 ,]
[, 203 , 18 , 7.077694077940322 , 0 , 0 , 7.077694077940322 , 0 , 0.6964285714285714 ,]
[, 154 , 30 , 6.079499590510302 , 0.16675122911856854 , 0 , 6.24625081962887 , 0 , 0.6964285714285714 ,]
[, 887 , 22 , 2.3631329964621903 , 0 , 0 , 2.3631329964621903 , 0 , 0.6964285714285714 ,]
[, 158 , 13 , 8.592027071737345 , 0 , 0 , 8.592027071737345 , 0 , 0.6964285714285714 ,]
[, 417 , 20 , 16.76704269182 , 1.3423060341262765 , 0 , 18.109348725946276 , 0 , 0.6964285714285714 ,]
[, 701 , 18 , 1.6372484679357693 , 0.3598031996974946 , 0 , 1.997051667633264 , 0 , 0.6964285714285714 ,]
[, 119 , 1 , 9.2634458685205 , 0.3397679664416756 , 0 , 9.603213834962176 , 0 , 0.6964285714285714 ,]
[, 210 , 22 , 0.5969623281636823 , 0.8254482309747367 , 0 , 1.422410559138419 , 0 , 0.6964285714285714 ,]
[, 295 , 2 , 6.653755583590254 , 0.5522925154518428 , 0 , 7.206048099042096 , 0 , 0.6964285714285714 ,]
[, 183 , 13 , 5.865078028197091 , 1.6235231329371895 , 0 , 7.488601161134281 , 0 , 0.6964285714285714 ,]
[, 557 , 1 , 6.5131572779133275 , 0.7329663299606151 , 0 , 7.246123607873942 , 0 , 0.6964285714285714 ,]
[, 715 , 1 , 11.220624679886983 , 0.42095031705187375 , 0 , 11.641574996938857 , 0 , 0.6964285714285714 ,]
[, 572 , 4 , 8.914551346193441 , 0 , 0 , 8.914551346193441 , 0 , 0.6964285714285714 ,]
[, 169 , 11 , 6.081439471135175 , 0 , 0 , 6.081439471135175 , 0 , 0.6964285714285714 ,]
[, 150 , 2 , 14.328390084647934 , 2.443405557960888 , 0 , 16.771795642608822 , 0 , 0.6964285714285714 ,]
[, 917 , 7 , 10.573233605488419 , 2.0809002923598823 , 0 , 12.6541338978483 , 0 , 0.6964285714285714 ,]
[, 385 , 30 , 6.165613547777271 , 0.1626117360997695 , 0 , 6.328225283877041 , 0 , 0.6964285714285714 ,]
[, 186 , 1 , 16.075424288475865 , 0 , 0 , 16.075424288475865 , 0 , 0.6964285714285714 ,]
[, 697 , 14 , 6.372512096768527 , 0 , 0 , 6.372512096768527 , 0 , 0.6964285714285714 ,]
[, 739 , 24 , 0.055523482935137834 , 0 , 0 , 0.055523482935137834 , 0 , 0.6964285714285714 ,]
[, 526 , 14 , 11.708579375404907 , 0.4311787680686016 , 0 , 12.13975814347351 , 0 , 0.6964285714285714 ,]
[, 540 , 24 , 4.843577918809089 , 0 , 0 , 4.843577918809089 , 0 , 0.6964285714285714 ,]
[, 538 , 30 , 0.4177914102247322 , 0 , 0 , 0.4177914102247322 , 0 , 0.6964285714285714 ,]
[, 674 , 30 , 5.245597008283852 , 0 , 0 , 5.245597008283852 , 0 , 0.6964285714285714 ,]
[, 634 , 3 , 8.004163994879688 , 0.3868568166122481 , 0 , 8.391020811491936 , 0 , 0.6964285714285714 ,]
[, 776 , 2 , 15.599482220611918 , 1.2137826899017892 , 0 , 16.81326491051371 , 0 , 0.6964285714285714 ,]
[, 840 , 15 , 8.487444094122539 , 0 , 0 , 8.487444094122539 , 0 , 0.6964285714285714 ,]
[, 242 , 26 , 0.1598533898883319 , 0.8157360857024143 , 0 , 0.9755894755907462 , 0 , 0.6964285714285714 ,]
[, 81 , 12 , 12.406995530126224 , 3.141344936779528 , 0 , 15.548340466905753 , 0 , 0.6964285714285714 ,]
[, 95 , 2 , 9.047643928849581 , 0.42005890195938084 , 0 , 9.467702830808962 , 0 , 0.6964285714285714 ,]
[, 218 , 3 , 12.091368779756806 , 1.4152256072785383 , 0 , 13.506594387035344 , 0 , 0.6964285714285714 ,]
[, 690 , 12 , 10.485670760005512 , 0.23431850851420635 , 0 , 10.719989268519718 , 0 , 0.6964285714285714 ,]
[, 728 , 8 , 8.942446146932054 , 1.0380267783440669 , 0 , 9.980472925276121 , 0 , 0.6964285714285714 ,]
[, 201 , 7 , 10.43750606503586 , 0 , 0 , 10.43750606503586 , 0 , 0.6964285714285714 ,]
[, 901 , 4 , 10.957682673571123 , 1.7718000365982434 , 0 , 12.729482710169366 , 0 , 0.6964285714285714 ,]
[, 248 , 4 , 8.761455855651008 , 0 , 0 , 8.761455855651008 , 0 , 0.6964285714285714 ,]
[, 163 , 8 , 7.9732898484966785 , 0 , 0 , 7.9732898484966785 , 0 , 0.6964285714285714 ,]
[, 837 , 1 , 13.952377994089607 , 3.0679557309794347 , 0 , 17.020333725069044 , 0 , 0.6964285714285714 ,]
[, 744 , 14 , 9.584274841280118 , 1.2484506099541448 , 0 , 10.832725451234262 , 0 , 0.6964285714285714 ,]
[, 148 , 1 , 8.3779093450181 , 0.5910569352052272 , 0 , 8.968966280223327 , 0 , 0.6964285714285714 ,]
[, 122 , 12 , 0.5715985916654293 , 1.1503560703314661 , 0 , 1.7219546619968953 , 0 , 0.6964285714285714 ,]
[, 121 , 15 , 12.439991130914986 , 1.932699587380043 , 0 , 14.37269071829503 , 0 , 0.6964285714285714 ,]
[, 109 , 32 , 0.6593080474711647 , 0 , 0 , 0.6593080474711647 , 0 , 0.6964285714285714 ,]
[, 857 , 10 , 6.777597453733344 , 0.30382690356142905 , 0 , 7.0814243572947735 , 0 , 0.6964285714285714 ,]
[, 820 , 10 , 8.479529391692823 , 0.07690337047434445 , 0 , 8.556432762167168 , 0 , 0.6964285714285714 ,]
[, 661 , 24 , 1.252247450284235 , 0 , 0 , 1.252247450284235 , 0 , 0.6964285714285714 ,]
[, 889 , 9 , 8.30709075880685 , 1.2106479128650736 , 0 , 9.517738671671925 , 0 , 0.6964285714285714 ,]
[, 780 , 1 , 6.9667350319797405 , 0.14791615660699986 , 0 , 7.11465118858674 , 0 , 0.6964285714285714 ,]
[, 576 , 24 , 0.43745350122761223 , 0.19200637328658907 , 0 , 0.6294598745142013 , 0 , 0.6964285714285714 ,]
[, 693 , 4 , 8.475480233635908 , 0.013020378100975973 , 0 , 8.488500611736884 , 0 , 0.6964285714285714 ,]
[, 708 , 6 , 9.837999371724065 , 2.725689769906379 , 0 , 12.563689141630444 , 0 , 0.6964285714285714 ,]
[, 458 , 32 , -0.3431903711030192 , 0 , 0 , -0.3431903711030192 , 0 , 0.6964285714285714 ,]
[, 549 , 11 , 1.683603184532055 , 0.8904405369886815 , 0 , 2.5740437215207366 , 0 , 0.6964285714285714 ,]
[, 443 , 2 , 8.771707477513521 , 0 , 0 , 8.771707477513521 , 0 , 0.6964285714285714 ,]
[, 456 , 14 , -0.9039787644587753 , 0.7814869446174473 , 0 , -0.12249181984132806 , 0 , 0.6964285714285714 ,]
[, 477 , 26 , -0.09236145927740996 , 0.544360332508483 , 0 , 0.4519988732310731 , 0 , 0.6964285714285714 ,]
[, 712 , 6 , 0.22472731545274408 , 0.22507305584648019 , 0 , 0.44980037129922423 , 0 , 0.6964285714285714 ,]
[, 187 , 4 , 16.918441359313153 , 0.8261674954141174 , 0 , 17.74460885472727 , 0 , 0.6964285714285714 ,]
[, 890 , 12 , 9.486557544186306 , 0.6390987507238491 , 0 , 10.125656294910156 , 0 , 0.6964285714285714 ,]
[, 333 , 12 , 14.230335514085818 , 1.6898556268997795 , 0 , 15.920191140985597 , 0 , 0.6964285714285714 ,]
[, 554 , 14 , 2.20047044981107 , 0.7992307139496969 , 0 , 2.9997011637607667 , 0 , 0.6964285714285714 ,]
[, 846 , 32 , -0.956709630401374 , 0.7338120480467935 , 0 , -0.22289758235458057 , 0 , 0.6964285714285714 ,]
[, 314 , 8 , 9.226816326995552 , 0.8613129106699463 , 0 , 10.088129237665498 , 0 , 0.6964285714285714 ,]
[, 427 , 10 , -0.4031221373608866 , 0 , 0 , -0.4031221373608866 , 0 , 0.6964285714285714 ,]
[, 568 , 4 , 15.167968488503893 , 0.9357585252898833 , 0 , 16.103727013793776 , 0 , 0.6964285714285714 ,]
[, 689 , 14 , 0.037733142532956884 , 0.8907264064758202 , 0 , 0.9284595490087771 , 0 , 0.6964285714285714 ,]
[, 265 , 1 , 15.69355806180134 , 1.0448244434944973 , 0 , 16.73838250529584 , 0 , 0.6964285714285714 ,]
[, 537 , 1 , 7.994744134271072 , 0.889270036900988 , 0 , 8.88401417117206 , 0 , 0.6964285714285714 ,]
[, 599 , 30 , 3.0656024494146137 , 0 , 0 , 3.0656024494146137 , 0 , 0.6964285714285714 ,]
[, 582 , 24 , 5.454709523571434 , 0 , 0 , 5.454709523571434 , 0 , 0.6964285714285714 ,]
[, 167 , 6 , 13.967911022048158 , 0.1176265857390136 , 0 , 14.085537607787172 , 0 , 0.6964285714285714 ,]
[, 703 , 3 , 11.828926271010163 , 2.946799886198651 , 0 , 14.775726157208814 , 0 , 0.6964285714285714 ,]
[, 124 , 30 , 0.8665434930187474 , 0 , 0 , 0.8665434930187474 , 0 , 0.6964285714285714 ,]
[, 176 , 7 , 12.709630316815753 , 2.1040477086392566 , 0 , 14.81367802545501 , 0 , 0.6964285714285714 ,]
[, 751 , 15 , 3.817966919566485 , 0 , 0 , 3.817966919566485 , 0 , 0.6964285714285714 ,]
[, 236 , 8 , 10.289320861906761 , 0 , 0 , 10.289320861906761 , 0 , 0.6964285714285714 ,]
[, 761 , 1 , 17.03248402157307 , 0.19171985829116853 , 0 , 17.224203879864238 , 0 , 0.6964285714285714 ,]
[, 209 , 20 , 1.0698352741794133 , 0 , 0 , 1.0698352741794133 , 0 , 0.6964285714285714 ,]
[, 650 , 2 , 14.456464360570655 , 0.30681144995868537 , 0 , 14.76327581052934 , 0 , 0.6964285714285714 ,]
[, 310 , 5 , 12.62305242051379 , 2.346146756532666 , 0 , 14.969199177046455 , 0 , 0.6964285714285714 ,]
[, 480 , 14 , 7.349991677892103 , 0.3548211095789833 , 0 , 7.704812787471086 , 0 , 0.6964285714285714 ,]
[, 195 , 24 , 4.524992719789975 , 0 , 0 , 4.524992719789975 , 0 , 0.6964285714285714 ,]
[, 551 , 22 , 0.35570858131902144 , 0 , 0 , 0.35570858131902144 , 0 , 0.6964285714285714 ,]
[, 793 , 14 , 0.16256280879884075 , 0 , 0 , 0.16256280879884075 , 0 , 0.6964285714285714 ,]
[, 788 , 14 , 7.977398216997951 , 0 , 0 , 7.977398216997951 , 0 , 0.6964285714285714 ,]
[, 231 , 4 , 0.4910718399654633 , 0 , 0 , 0.4910718399654633 , 0 , 0.6964285714285714 ,]
[, 110 , 3 , 6.9011356697886095 , 0 , 0 , 6.9011356697886095 , 0 , 0.6964285714285714 ,]
[, 698 , 32 , -0.6739679500221355 , 0.7724218290504723 , 0 , 0.0984538790283368 , 0 , 0.6964285714285714 ,]
[, 249 , 30 , 0.7272921349116667 , 0.4316722066197632 , 0 , 1.15896434153143 , 0 , 0.6964285714285714 ,]
[, 255 , 14 , 3.1666284256316777 , 0 , 0 , 3.1666284256316777 , 0 , 0.6964285714285714 ,]
[, 763 , 4 , 8.437876086271942 , 0.09266707550306873 , 0 , 8.530543161775011 , 0 , 0.6964285714285714 ,]
[, 908 , 1 , 7.0912785876616615 , 0.8804114200489679 , 0 , 7.971690007710629 , 0 , 0.6964285714285714 ,]
[, 64 , 32 , 0.7976082970270549 , 0 , 0 , 0.7976082970270549 , 0 , 0.6964285714285714 ,]
[, 545 , 32 , 1.4287151344352613 , 0.014823468068518303 , 0 , 1.4435386025037795 , 0 , 0.6964285714285714 ,]
[, 815 , 15 , 6.680824752335071 , 0.03907741993360895 , 0 , 6.71990217226868 , 0 , 0.6964285714285714 ,]
[, 294 , 3 , 14.34095497149339 , 1.897696120404695 , 0 , 16.238651091898085 , 0 , 0.6964285714285714 ,]
[, 866 , 4 , 8.320263874797838 , 0 , 0 , 8.320263874797838 , 0 , 0.6964285714285714 ,]
[, 597 , 13 , 0.6467547368901647 , 0.14183559140699986 , 0 , 0.7885903282971646 , 0 , 0.6964285714285714 ,]
[, 50 , 1 , 12.57044751067244 , 0.5097564745838276 , 0 , 13.080203985256267 , 0 , 0.6964285714285714 ,]
[, 178 , 11 , 14.732434536591812 , 0.01945443048910977 , 0 , 14.751888967080921 , 0 , 0.6964285714285714 ,]
[, 375 , 24 , -0.3200602136583968 , 0 , 0 , -0.3200602136583968 , 0 , 0.6964285714285714 ,]
[, 770 , 4 , 0.80006386080418 , 0 , 0 , 0.80006386080418 , 0 , 0.6964285714285714 ,]
[, 775 , 13 , 9.77820904361661 , 0.8638843105179823 , 0 , 10.642093354134591 , 0 , 0.6964285714285714 ,]
[, 257 , 22 , 4.498371414882498 , 0.03310027450148115 , 0 , 4.531471689383979 , 0 , 0.6964285714285714 ,]
[, 505 , 8 , 0.9916262462033586 , 0.9939505327543334 , 0 , 1.9855767789576921 , 0 , 0.6964285714285714 ,]
[, 640 , 12 , 2.7465125180535863 , 1.0085724333914408 , 0 , 3.755084951445027 , 0 , 0.6964285714285714 ,]
[, 664 , 24 , 0.10920111259679748 , 0 , 0 , 0.10920111259679748 , 0 , 0.6964285714285714 ,]
[, 839 , 3 , 7.459389374512615 , 0.7141591988930115 , 0 , 8.173548573405627 , 0 , 0.6964285714285714 ,]
[, 515 , 10 , 14.037037279982387 , 2.4282756380265065 , 0 , 16.465312918008895 , 0 , 0.6964285714285714 ,]
[, 886 , 14 , 6.000397913553981 , 0 , 0 , 6.000397913553981 , 0 , 0.6964285714285714 ,]
[, 692 , 12 , 7.586698359719757 , 0 , 0 , 7.586698359719757 , 0 , 0.6964285714285714 ,]
[, 904 , 3 , 8.292720537521475 , 0.1453523036928015 , 0 , 8.438072841214277 , 0 , 0.6964285714285714 ,]
[, 543 , 5 , 7.845640602760342 , 0 , 0 , 7.845640602760342 , 0 , 0.6964285714285714 ,]
[, 850 , 2 , 3.363861216217425 , 0.030780547594579582 , 0 , 3.3946417638120043 , 0 , 0.6964285714285714 ,]
[, 714 , 16 , 1.4199279084067207 , 0.4049481569631093 , 0 , 1.82487606536983 , 0 , 0.6964285714285714 ,]
[, 907 , 1 , 8.854581401393009 , 0 , 0 , 8.854581401393009 , 0 , 0.6964285714285714 ,]
[, 313 , 3 , 7.004694514670747 , 0 , 0 , 7.004694514670747 , 0 , 0.6964285714285714 ,]
[, 814 , 1 , 16.020142376414068 , 0.0503137699448846 , 0 , 16.070456146358953 , 0 , 0.6964285714285714 ,]
[, 332 , 1 , 8.24080178047065 , 0.2969070294740464 , 0 , 8.537708809944696 , 0 , 0.6964285714285714 ,]
[, 451 , 3 , 8.521531653097558 , 0 , 0 , 8.521531653097558 , 0 , 0.6964285714285714 ,]
[, 252 , 1 , 8.66509324576596 , 3.056262538792045 , 0 , 11.721355784558003 , 0 , 0.6964285714285714 ,]
[, 59 , 1 , 12.666400654572913 , 2.2825658929185257 , 0 , 14.948966547491437 , 0 , 0.6964285714285714 ,]
[, 403 , 6 , 9.703589205486296 , 0 , 0 , 9.703589205486296 , 0 , 0.6964285714285714 ,]
[, 732 , 4 , 11.691068398346374 , 2.073267805781675 , 0 , 13.76433620412805 , 0 , 0.6964285714285714 ,]
[, 920 , 12 , 6.107996013700849 , 0.13468509598736314 , 0 , 6.242681109688212 , 0 , 0.6964285714285714 ,]
[, 312 , 18 , 3.509478034160128 , 0 , 0 , 3.509478034160128 , 0 , 0.6964285714285714 ,]
[, 352 , 13 , 14.928142276765044 , 0.2834182881095212 , 0 , 15.211560564874565 , 0 , 0.6964285714285714 ,]
[, 373 , 6 , 11.271184442607876 , 0 , 0 , 11.271184442607876 , 0 , 0.6964285714285714 ,]
[, 447 , 22 , 1.4667803010591693 , 0.22994401174028342 , 0 , 1.6967243127994527 , 0 , 0.6964285714285714 ,]
[, 423 , 3 , 10.642534066240422 , 2.654705634095027 , 0 , 13.29723970033545 , 0 , 0.6964285714285714 ,]
[, 589 , 5 , 16.1974197785395 , 1.1999632833349383 , 0 , 17.39738306187444 , 0 , 0.6964285714285714 ,]
[, 594 , 7 , 6.771202074035444 , 0.34740011656250247 , 0 , 7.118602190597946 , 0 , 0.6964285714285714 ,]
[, 441 , 3 , 12.633207537332327 , 2.5990684371837722 , 0 , 15.2322759745161 , 0 , 0.6964285714285714 ,]
[, 826 , 7 , 13.346590810384601 , 0.7940928762649129 , 0 , 14.140683686649513 , 0 , 0.6964285714285714 ,]
[, 854 , 6 , 5.790841447063562 , 0 , 0 , 5.790841447063562 , 0 , 0.6964285714285714 ,]
[, 848 , 12 , 5.018724274897712 , 0.07627104207613433 , 0 , 5.094995316973847 , 0 , 0.6964285714285714 ,]
[, 753 , 6 , 7.6553592871181735 , 0 , 0 , 7.6553592871181735 , 0 , 0.6964285714285714 ,]
[, 602 , 3 , 7.23985795059547 , 0.29579810093056313 , 0 , 7.535656051526033 , 0 , 0.6964285714285714 ,]
[, 805 , 6 , 8.244746014244585 , 0.5812892671555308 , 0 , 8.826035281400117 , 0 , 0.6964285714285714 ,]
[, 143 , 24 , 5.143208285478729 , 0.39706812576426076 , 0 , 5.54027641124299 , 0 , 0.6964285714285714 ,]
[, 401 , 11 , 5.626830117487225 , 0 , 0 , 5.626830117487225 , 0 , 0.6964285714285714 ,]
[, 74 , 3 , 7.805244811565789 , 0.44529012037038945 , 0 , 8.250534931936178 , 0 , 0.6964285714285714 ,]
