[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 240 , 32 , 1.0771417873410165 , 0 , 0 , 1.0771417873410165 , 0 , 0.8035714285714286 ,]
[, 404 , 6 , 12.824907996747807 , 1.8586968702081292 , 0 , 14.683604866955937 , 0 , 0.8035714285714286 ,]
[, 703 , 3 , 11.828926271010163 , 2.946799886198651 , 0 , 14.775726157208814 , 0 , 0.8035714285714286 ,]
[, 641 , 2 , 8.305471008213111 , 0.5634709403928693 , 0 , 8.86894194860598 , 0 , 0.8035714285714286 ,]
[, 315 , 7 , 0.3211581892455269 , 0.7534854753010036 , 0 , 1.0746436645465305 , 0 , 0.8035714285714286 ,]
[, 439 , 2 , 12.3271320711723 , 2.358970546424379 , 0 , 14.68610261759668 , 0 , 0.8035714285714286 ,]
[, 39 , 11 , 17.522825904527554 , 2.705685591310272 , 0 , 20.228511495837825 , 0 , 0.8035714285714286 ,]
[, 528 , 1 , 8.961059476763666 , 0.6456427341024777 , 0 , 9.606702210866143 , 0 , 0.8035714285714286 ,]
[, 667 , 2 , 11.187291692430632 , 2.876277001654826 , 0 , 14.063568694085458 , 0 , 0.8035714285714286 ,]
[, 481 , 2 , 9.05928210571106 , 0 , 0 , 9.05928210571106 , 0 , 0.8035714285714286 ,]
[, 565 , 1 , 6.967483745132298 , 0.13657678460222708 , 0 , 7.104060529734525 , 0 , 0.8035714285714286 ,]
[, 634 , 2 , 9.128957048154989 , 0.3868568166122481 , 0 , 9.515813864767237 , 0 , 0.8035714285714286 ,]
[, 187 , 4 , 16.918441359313153 , 0.8261674954141174 , 0 , 17.74460885472727 , 0 , 0.8035714285714286 ,]
[, 798 , 2 , 6.4132983912620505 , 0 , 0 , 6.4132983912620505 , 0 , 0.8035714285714286 ,]
[, 134 , 2 , 13.832598702533943 , 1.8048101145277617 , 0 , 15.637408817061704 , 0 , 0.8035714285714286 ,]
[, 577 , 22 , 0.8266157752848846 , 0.9783660134565216 , 0 , 1.8049817887414061 , 0 , 0.8035714285714286 ,]
[, 471 , 3 , 12.121564494367743 , 0.8076421514842178 , 0 , 12.929206645851961 , 0 , 0.8035714285714286 ,]
[, 375 , 24 , -0.3200602136583968 , 0 , 0 , -0.3200602136583968 , 0 , 0.8035714285714286 ,]
[, 846 , 32 , -0.956709630401374 , 0.7338120480467935 , 0 , -0.22289758235458057 , 0 , 0.8035714285714286 ,]
[, 380 , 24 , 2.5878095613235255 , 1.0578265574636774 , 0 , 3.645636118787203 , 0 , 0.8035714285714286 ,]
[, 610 , 14 , 8.85626413855751 , 0 , 0 , 8.85626413855751 , 0 , 0.8035714285714286 ,]
[, 859 , 20 , 11.67441455210514 , 2.3951111866366785 , 0 , 14.06952573874182 , 0 , 0.8035714285714286 ,]
[, 870 , 28 , 4.445511817837509 , 0 , 0 , 4.445511817837509 , 0 , 0.8035714285714286 ,]
[, 441 , 3 , 12.633207537332327 , 2.5990684371837722 , 0 , 15.2322759745161 , 0 , 0.8035714285714286 ,]
[, 44 , 12 , 12.877054813026932 , 1.4923577652017503 , 0 , 14.369412578228683 , 0 , 0.8035714285714286 ,]
[, 716 , 7 , 8.82326732541497 , 0.926320190649718 , 0 , 9.749587516064688 , 0 , 0.8035714285714286 ,]
[, 837 , 1 , 13.952377994089607 , 3.0679557309794347 , 0 , 17.020333725069044 , 0 , 0.8035714285714286 ,]
[, 688 , 2 , 2.7178256583433757 , 1.0892158847752702 , 0 , 3.807041543118646 , 0 , 0.8035714285714286 ,]
[, 402 , 13 , 12.683210822634415 , 2.964718128959103 , 0 , 15.647928951593517 , 0 , 0.8035714285714286 ,]
[, 606 , 6 , 13.6948767282995 , 1.0345493448068293 , 0 , 14.729426073106328 , 0 , 0.8035714285714286 ,]
[, 131 , 1 , 7.541492056587527 , 0.42267657363717687 , 0 , 7.964168630224704 , 0 , 0.8035714285714286 ,]
[, 205 , 30 , 13.294171733377974 , 1.0438539473606678 , 0 , 14.338025680738642 , 0 , 0.8035714285714286 ,]
[, 924 , 3 , 9.014042378195162 , 0 , 0 , 9.014042378195162 , 0 , 0.8035714285714286 ,]
[, 800 , 1 , 7.006343058478498 , 0.9214329680300517 , 0 , 7.92777602650855 , 0 , 0.8035714285714286 ,]
[, 828 , 14 , 11.703415236756811 , 2.346105676639481 , 0 , 14.049520913396293 , 0 , 0.8035714285714286 ,]
[, 451 , 2 , 6.250445034064754 , 0 , 0 , 6.250445034064754 , 0 , 0.8035714285714286 ,]
[, 890 , 12 , 9.486557544186306 , 0.6390987507238491 , 0 , 10.125656294910156 , 0 , 0.8035714285714286 ,]
[, 825 , 4 , 13.301092313095621 , 2.0005268276425108 , 0 , 15.301619140738133 , 0 , 0.8035714285714286 ,]
[, 68 , 12 , 10.462485943579782 , 1.6741896859432375 , 0 , 12.136675629523019 , 0 , 0.8035714285714286 ,]
[, 390 , 10 , 7.3451428864946715 , 0 , 0 , 7.3451428864946715 , 0 , 0.8035714285714286 ,]
[, 251 , 1 , 8.318763635908839 , 1.1052436961727952 , 0 , 9.424007332081635 , 0 , 0.8035714285714286 ,]
[, 168 , 28 , 3.539573059548674 , 0.9415924306313748 , 0 , 4.481165490180048 , 0 , 0.8035714285714286 ,]
[, 483 , 26 , 3.2361759705110544 , 0 , 0 , 3.2361759705110544 , 0 , 0.8035714285714286 ,]
[, 617 , 1 , 9.077106307721388 , 0.8580539450390916 , 0 , 9.93516025276048 , 0 , 0.8035714285714286 ,]
[, 428 , 1 , 9.054659143169062 , 0.8688666270827907 , 0 , 9.923525770251853 , 0 , 0.8035714285714286 ,]
[, 844 , 1 , 18.14638789354382 , 2.6054284991950496 , 0 , 20.75181639273887 , 0 , 0.8035714285714286 ,]
[, 216 , 1 , 12.209842428073621 , 2.054900488695855 , 0 , 14.264742916769476 , 0 , 0.8035714285714286 ,]
[, 102 , 16 , 7.539194611262143 , 0 , 0 , 7.539194611262143 , 0 , 0.8035714285714286 ,]
[, 721 , 4 , 8.595258148458436 , 0.2816287441930476 , 0 , 8.876886892651484 , 0 , 0.8035714285714286 ,]
[, 738 , 2 , 12.312457622776074 , 2.079966229093909 , 0 , 14.392423851869983 , 0 , 0.8035714285714286 ,]
[, 605 , 1 , 9.403166517654489 , 0 , 0 , 9.403166517654489 , 0 , 0.8035714285714286 ,]
[, 925 , 2 , 9.181289643899772 , 0.5097628795441155 , 0 , 9.691052523443888 , 0 , 0.8035714285714286 ,]
[, 643 , 13 , 9.128776565364808 , 0.889818493405984 , 0 , 10.018595058770792 , 0 , 0.8035714285714286 ,]
[, 215 , 32 , -1.261332290228807 , 0 , 0 , -1.261332290228807 , 0 , 0.8035714285714286 ,]
[, 730 , 15 , 6.384706165504498 , 0.2746595793345534 , 0 , 6.659365744839051 , 0 , 0.8035714285714286 ,]
[, 94 , 2 , 9.108255535022817 , 0.33783839797119314 , 0 , 9.44609393299401 , 0 , 0.8035714285714286 ,]
[, 561 , 1 , 15.895841051241241 , 0.09268406426385252 , 0 , 15.988525115505094 , 0 , 0.8035714285714286 ,]
[, 333 , 12 , 14.230335514085818 , 1.6898556268997795 , 0 , 15.920191140985597 , 0 , 0.8035714285714286 ,]
[, 236 , 4 , 8.908233213613915 , 0 , 0 , 8.908233213613915 , 0 , 0.8035714285714286 ,]
[, 831 , 28 , 6.902868164288384 , 0.259647242820886 , 0 , 7.16251540710927 , 0 , 0.8035714285714286 ,]
[, 123 , 2 , 9.366425518466777 , 0.5452708203697878 , 0 , 9.911696338836565 , 0 , 0.8035714285714286 ,]
[, 896 , 1 , 13.138152021404451 , 0.9790726752338881 , 0 , 14.11722469663834 , 0 , 0.8035714285714286 ,]
[, 219 , 8 , 17.494030803656223 , 0.7768892775216893 , 0 , 18.270920081177913 , 0 , 0.8035714285714286 ,]
[, 492 , 14 , 7.871723744032071 , 0 , 0 , 7.871723744032071 , 0 , 0.8035714285714286 ,]
[, 153 , 26 , 2.8545283840388076 , 0.13078648215078909 , 0 , 2.9853148661895967 , 0 , 0.8035714285714286 ,]
[, 226 , 15 , 9.03968773452112 , 0 , 0 , 9.03968773452112 , 0 , 0.8035714285714286 ,]
[, 182 , 26 , 16.78693057597462 , 0.8569035142775617 , 0 , 17.64383409025218 , 0 , 0.8035714285714286 ,]
[, 710 , 1 , 8.16394676323386 , 0.21906516714938443 , 0 , 8.383011930383244 , 0 , 0.8035714285714286 ,]
[, 752 , 26 , -1.2019330380796447 , 0.31788408548750136 , 0 , -0.8840489525921433 , 0 , 0.8035714285714286 ,]
[, 780 , 1 , 4.631444276964271 , 0.14791615660699986 , 0 , 4.779360433571271 , 0 , 0.8035714285714286 ,]
[, 178 , 11 , 14.732434536591812 , 0.01945443048910977 , 0 , 14.751888967080921 , 0 , 0.8035714285714286 ,]
[, 48 , 11 , 3.420297477973947 , 1.8350119100188773 , 0 , 5.255309387992824 , 0 , 0.8035714285714286 ,]
[, 336 , 10 , 7.151165745148954 , 0 , 0 , 7.151165745148954 , 0 , 0.8035714285714286 ,]
[, 882 , 4 , 6.970838372891365 , 0 , 0 , 6.970838372891365 , 0 , 0.8035714285714286 ,]
[, 678 , 6 , 15.799934323387246 , 1.4978943383920138 , 0 , 17.29782866177926 , 0 , 0.8035714285714286 ,]
[, 488 , 2 , 10.144496169287153 , 0.68252805878248 , 0 , 10.827024228069634 , 0 , 0.8035714285714286 ,]
[, 697 , 14 , 6.372512096768527 , 0 , 0 , 6.372512096768527 , 0 , 0.8035714285714286 ,]
[, 647 , 1 , 7.315072070592633 , 1.2511828360355555 , 0 , 8.566254906628188 , 0 , 0.8035714285714286 ,]
[, 443 , 1 , 8.611459339985693 , 0 , 0 , 8.611459339985693 , 0 , 0.8035714285714286 ,]
[, 874 , 15 , 7.055374101580475 , 0.2479786544873709 , 0 , 7.303352756067846 , 0 , 0.8035714285714286 ,]
[, 566 , 1 , 9.13638405262886 , 0 , 0 , 9.13638405262886 , 0 , 0.8035714285714286 ,]
[, 491 , 2 , 7.894314259534135 , 0.8508378663116288 , 0 , 8.745152125845763 , 0 , 0.8035714285714286 ,]
[, 757 , 1 , 9.67227265514704 , 1.2696114837884838 , 0 , 10.941884138935524 , 0 , 0.8035714285714286 ,]
[, 751 , 8 , 8.396888464743988 , 0 , 0 , 8.396888464743988 , 0 , 0.8035714285714286 ,]
[, 133 , 13 , 9.322122228645034 , 0 , 0 , 9.322122228645034 , 0 , 0.8035714285714286 ,]
[, 495 , 1 , 14.693836591734488 , 2.856590735093739 , 0 , 17.550427326828228 , 0 , 0.8035714285714286 ,]
[, 207 , 18 , 5.345397096193991 , 0 , 0 , 5.345397096193991 , 0 , 0.8035714285714286 ,]
[, 220 , 15 , 6.08614291514523 , 0.7519723374557334 , 0 , 6.838115252600964 , 0 , 0.8035714285714286 ,]
[, 141 , 1 , 7.257162156089751 , 0 , 0 , 7.257162156089751 , 0 , 0.8035714285714286 ,]
[, 805 , 3 , 8.655497401103938 , 0.5812892671555308 , 0 , 9.23678666825947 , 0 , 0.8035714285714286 ,]
[, 794 , 30 , 3.711976502939867 , 0 , 0 , 3.711976502939867 , 0 , 0.8035714285714286 ,]
[, 735 , 6 , 2.9472567910834724 , 1.1058818999834155 , 0 , 4.053138691066888 , 0 , 0.8035714285714286 ,]
[, 419 , 7 , 6.960728074964879 , 0 , 0 , 6.960728074964879 , 0 , 0.8035714285714286 ,]
[, 214 , 11 , 12.36716395478576 , 2.9056185986764667 , 0 , 15.272782553462227 , 0 , 0.8035714285714286 ,]
[, 677 , 14 , 14.617392246153795 , 0.2533615100929762 , 0 , 14.87075375624677 , 0 , 0.8035714285714286 ,]
[, 373 , 3 , 11.949855497567606 , 0 , 0 , 11.949855497567606 , 0 , 0.8035714285714286 ,]
[, 855 , 2 , 13.111880535169032 , 3.088958028937603 , 0 , 16.200838564106636 , 0 , 0.8035714285714286 ,]
[, 887 , 22 , 2.3631329964621903 , 0 , 0 , 2.3631329964621903 , 0 , 0.8035714285714286 ,]
[, 392 , 9 , 9.876671427426997 , 0 , 0 , 9.876671427426997 , 0 , 0.8035714285714286 ,]
[, 518 , 13 , 5.546579065379145 , 0 , 0 , 5.546579065379145 , 0 , 0.8035714285714286 ,]
[, 704 , 13 , 1.1442690704198264 , 0.6508489120658101 , 0 , 1.7951179824856365 , 0 , 0.8035714285714286 ,]
[, 856 , 28 , 16.000578071513466 , 2.0832440669372527 , 0 , 18.08382213845072 , 0 , 0.8035714285714286 ,]
[, 359 , 32 , -0.43061665677210165 , 0.4318333669523076 , 0 , 0.001216710180205971 , 0 , 0.8035714285714286 ,]
[, 531 , 26 , 3.4166009899794063 , 0.631222923373315 , 0 , 4.047823913352722 , 0 , 0.8035714285714286 ,]
[, 764 , 1 , 8.0213700911183 , 1.2400125570066851 , 0 , 9.261382648124984 , 0 , 0.8035714285714286 ,]
[, 829 , 2 , 5.349906264110976 , 0.4800173417148125 , 0 , 5.829923605825788 , 0 , 0.8035714285714286 ,]
[, 563 , 28 , 8.919353994378298 , 1.1608069022970682 , 0 , 10.080160896675366 , 0 , 0.8035714285714286 ,]
[, 910 , 12 , 9.09609307912047 , 1.105638988014621 , 0 , 10.20173206713509 , 0 , 0.8035714285714286 ,]
[, 338 , 8 , 16.63603833592256 , 1.7273776044058657 , 0 , 18.363415940328427 , 0 , 0.8035714285714286 ,]
[, 470 , 1 , 14.474847676311603 , 1.9783201723141022 , 0 , 16.453167848625704 , 0 , 0.8035714285714286 ,]
[, 260 , 14 , 7.039957036185887 , 0.45773833918760176 , 0 , 7.497695375373489 , 0 , 0.8035714285714286 ,]
[, 281 , 1 , 13.112540601685058 , 2.83327791233422 , 0 , 15.945818514019278 , 0 , 0.8035714285714286 ,]
[, 195 , 24 , 4.524992719789975 , 0 , 0 , 4.524992719789975 , 0 , 0.8035714285714286 ,]
[, 568 , 4 , 15.167968488503893 , 0.9357585252898833 , 0 , 16.103727013793776 , 0 , 0.8035714285714286 ,]
[, 863 , 7 , 7.620835806482005 , 0.8355757319459505 , 0 , 8.456411538427956 , 0 , 0.8035714285714286 ,]
[, 203 , 9 , 8.87136149778258 , 0 , 0 , 8.87136149778258 , 0 , 0.8035714285714286 ,]
[, 658 , 10 , 8.507382105795655 , 0 , 0 , 8.507382105795655 , 0 , 0.8035714285714286 ,]
[, 833 , 11 , 14.336515308100505 , 1.2863993821805442 , 0 , 15.62291469028105 , 0 , 0.8035714285714286 ,]
[, 589 , 5 , 16.1974197785395 , 1.1999632833349383 , 0 , 17.39738306187444 , 0 , 0.8035714285714286 ,]
[, 627 , 4 , 12.417412466389758 , 1.7088503256617797 , 0 , 14.126262792051538 , 0 , 0.8035714285714286 ,]
[, 646 , 6 , 8.478052403732907 , 1.2153783504999847 , 0 , 9.69343075423289 , 0 , 0.8035714285714286 ,]
[, 590 , 9 , 12.714783105352293 , 2.365451835909391 , 0 , 15.080234941261683 , 0 , 0.8035714285714286 ,]
[, 366 , 7 , 9.754326523236026 , 0.9291193711594264 , 0 , 10.683445894395453 , 0 , 0.8035714285714286 ,]
[, 245 , 18 , 1.7201019029508353 , 0.5487015138702606 , 0 , 2.268803416821096 , 0 , 0.8035714285714286 ,]
[, 41 , 3 , 9.076081205260376 , 0.7670061817446415 , 0 , 9.843087387005017 , 0 , 0.8035714285714286 ,]
[, 436 , 1 , 7.236980961586751 , 1.199868314165143 , 0 , 8.436849275751893 , 0 , 0.8035714285714286 ,]
[, 417 , 20 , 16.76704269182 , 1.3423060341262765 , 0 , 18.109348725946276 , 0 , 0.8035714285714286 ,]
[, 138 , 5 , 8.80106525594262 , 0 , 0 , 8.80106525594262 , 0 , 0.8035714285714286 ,]
[, 234 , 24 , 3.9452506461502415 , 0 , 0 , 3.9452506461502415 , 0 , 0.8035714285714286 ,]
[, 311 , 1 , 12.676586643841333 , 0 , 0 , 12.676586643841333 , 0 , 0.8035714285714286 ,]
[, 580 , 32 , 1.5305981366384716 , 0 , 0 , 1.5305981366384716 , 0 , 0.8035714285714286 ,]
[, 596 , 10 , 10.274059670707588 , 0 , 0 , 10.274059670707588 , 0 , 0.8035714285714286 ,]
[, 692 , 6 , 7.201372190026523 , 0 , 0 , 7.201372190026523 , 0 , 0.8035714285714286 ,]
[, 129 , 10 , 13.266063745315753 , 2.833357938442984 , 0 , 16.099421683758738 , 0 , 0.8035714285714286 ,]
[, 583 , 1 , 9.220469714338684 , 0.1349928440626563 , 0 , 9.35546255840134 , 0 , 0.8035714285714286 ,]
[, 193 , 7 , 8.334827350141632 , 0 , 0 , 8.334827350141632 , 0 , 0.8035714285714286 ,]
[, 621 , 7 , 8.2016463969842 , 0.16388898056919995 , 0 , 8.3655353775534 , 0 , 0.8035714285714286 ,]
[, 867 , 17 , 1.4715663005307194 , 0.23378207270733678 , 0 , 1.705348373238056 , 0 , 0.8035714285714286 ,]
[, 750 , 5 , 14.314350679724937 , 0.5331857645389574 , 0 , 14.847536444263895 , 0 , 0.8035714285714286 ,]
[, 110 , 2 , 8.66360105250097 , 0 , 0 , 8.66360105250097 , 0 , 0.8035714285714286 ,]
[, 456 , 14 , -0.9039787644587753 , 0.7814869446174473 , 0 , -0.12249181984132806 , 0 , 0.8035714285714286 ,]
[, 355 , 24 , 3.7222234348908003 , 0 , 0 , 3.7222234348908003 , 0 , 0.8035714285714286 ,]
[, 486 , 15 , 7.381148175961406 , 0 , 0 , 7.381148175961406 , 0 , 0.8035714285714286 ,]
[, 60 , 24 , -0.5485213300918331 , 0.26979195606245493 , 0 , -0.2787293740293782 , 0 , 0.8035714285714286 ,]
[, 286 , 6 , 13.84200916475914 , 2.4414201293760462 , 0 , 16.283429294135185 , 0 , 0.8035714285714286 ,]
[, 159 , 22 , 2.754468885983172 , 0 , 0 , 2.754468885983172 , 0 , 0.8035714285714286 ,]
[, 248 , 1 , 13.038159706045462 , 0 , 0 , 13.038159706045462 , 0 , 0.8035714285714286 ,]
[, 61 , 16 , 8.185196060568169 , 0.1707808152606034 , 0 , 8.355976875828771 , 0 , 0.8035714285714286 ,]
[, 308 , 22 , 0.31622276874747873 , 0 , 0 , 0.31622276874747873 , 0 , 0.8035714285714286 ,]
[, 648 , 1 , 10.641293544344299 , 1.10724924002055 , 0 , 11.74854278436485 , 0 , 0.8035714285714286 ,]
[, 132 , 2 , 15.147078389791789 , 2.1384948402072843 , 0 , 17.285573229999073 , 0 , 0.8035714285714286 ,]
[, 146 , 1 , 12.07992276841203 , 0.8172488330444724 , 0 , 12.897171601456503 , 0 , 0.8035714285714286 ,]
[, 791 , 4 , 6.806757288256222 , 0.33109060086142794 , 0 , 7.13784788911765 , 0 , 0.8035714285714286 ,]
[, 788 , 7 , 7.754821139504297 , 0 , 0 , 7.754821139504297 , 0 , 0.8035714285714286 ,]
[, 615 , 4 , 11.872215389138852 , 2.1991757814972033 , 0 , 14.071391170636055 , 0 , 0.8035714285714286 ,]
[, 361 , 1 , 12.758176989661111 , 2.0776064114076456 , 0 , 14.835783401068756 , 0 , 0.8035714285714286 ,]
[, 869 , 1 , 7.671291909979406 , 0.28077882979109414 , 0 , 7.9520707397705 , 0 , 0.8035714285714286 ,]
[, 393 , 1 , 16.763906730778707 , 1.9368511354957763 , 0 , 18.700757866274483 , 0 , 0.8035714285714286 ,]
[, 64 , 32 , 0.7976082970270549 , 0 , 0 , 0.7976082970270549 , 0 , 0.8035714285714286 ,]
[, 903 , 12 , 18.475731035241314 , 0.8569892259622224 , 0 , 19.332720261203537 , 0 , 0.8035714285714286 ,]
[, 126 , 1 , 12.24290845477244 , 2.235112914923316 , 0 , 14.478021369695757 , 0 , 0.8035714285714286 ,]
[, 475 , 6 , 7.879673353589045 , 0 , 0 , 7.879673353589045 , 0 , 0.8035714285714286 ,]
[, 696 , 15 , 6.077213348430472 , 0.2537187888428705 , 0 , 6.330932137273342 , 0 , 0.8035714285714286 ,]
[, 674 , 30 , 5.245597008283852 , 0 , 0 , 5.245597008283852 , 0 , 0.8035714285714286 ,]
[, 672 , 10 , 10.518819078467489 , 0 , 0 , 10.518819078467489 , 0 , 0.8035714285714286 ,]
[, 731 , 12 , 11.689853703758454 , 1.7154297024097807 , 0 , 13.405283406168234 , 0 , 0.8035714285714286 ,]
[, 109 , 32 , 0.6593080474711647 , 0 , 0 , 0.6593080474711647 , 0 , 0.8035714285714286 ,]
[, 548 , 32 , 0.49049559777583324 , 0 , 0 , 0.49049559777583324 , 0 , 0.8035714285714286 ,]
[, 463 , 7 , 9.295126263583748 , 0.09246076958251953 , 0 , 9.387587033166268 , 0 , 0.8035714285714286 ,]
[, 861 , 6 , 17.562746410127133 , 1.9634483842870392 , 0 , 19.526194794414174 , 0 , 0.8035714285714286 ,]
[, 401 , 6 , 6.814630960799949 , 0 , 0 , 6.814630960799949 , 0 , 0.8035714285714286 ,]
[, 622 , 13 , 10.897941522399764 , 0 , 0 , 10.897941522399764 , 0 , 0.8035714285714286 ,]
[, 799 , 24 , 1.2547361956554082 , 0.2033752362339666 , 0 , 1.4581114318893749 , 0 , 0.8035714285714286 ,]
[, 381 , 11 , 13.792560672267289 , 1.1620915473881814 , 0 , 14.95465221965547 , 0 , 0.8035714285714286 ,]
[, 784 , 32 , -0.19287505696455715 , 0 , 0 , -0.19287505696455715 , 0 , 0.8035714285714286 ,]
[, 695 , 15 , 4.7987665884377435 , 0 , 0 , 4.7987665884377435 , 0 , 0.8035714285714286 ,]
[, 197 , 2 , 6.571546722062691 , 0 , 0 , 6.571546722062691 , 0 , 0.8035714285714286 ,]
[, 296 , 14 , 7.2161562853665915 , 0.986725705577858 , 0 , 8.20288199094445 , 0 , 0.8035714285714286 ,]
[, 642 , 6 , 9.675411160012215 , 1.0252825040491234 , 0 , 10.700693664061339 , 0 , 0.8035714285714286 ,]
[, 100 , 24 , 3.2605455389574582 , 0.43668585523241393 , 0 , 3.6972313941898722 , 0 , 0.8035714285714286 ,]
[, 858 , 1 , 8.358975549334485 , 1.0663766160892723 , 0 , 9.425352165423757 , 0 , 0.8035714285714286 ,]
[, 537 , 1 , 9.51303940839355 , 0.889270036900988 , 0 , 10.402309445294538 , 0 , 0.8035714285714286 ,]
[, 425 , 14 , 7.593825852349248 , 0.2121173982103632 , 0 , 7.805943250559611 , 0 , 0.8035714285714286 ,]
[, 790 , 1 , 8.204890025332007 , 0 , 0 , 8.204890025332007 , 0 , 0.8035714285714286 ,]
[, 665 , 3 , 10.071514040867635 , 0.3285066350362057 , 0 , 10.400020675903841 , 0 , 0.8035714285714286 ,]
[, 341 , 28 , 13.617665997031645 , 0.12714155649008166 , 0 , 13.744807553521728 , 0 , 0.8035714285714286 ,]
[, 169 , 11 , 6.081439471135175 , 0 , 0 , 6.081439471135175 , 0 , 0.8035714285714286 ,]
[, 90 , 26 , 0.2904163702525996 , 0.1940158574430555 , 0 , 0.4844322276956551 , 0 , 0.8035714285714286 ,]
[, 845 , 7 , 8.376739871026148 , 0 , 0 , 8.376739871026148 , 0 , 0.8035714285714286 ,]
[, 595 , 5 , 14.800586677744406 , 2.2134948968060164 , 0 , 17.01408157455042 , 0 , 0.8035714285714286 ,]
[, 670 , 32 , -0.7086662757163775 , 0.013406548216592573 , 0 , -0.6952597274997849 , 0 , 0.8035714285714286 ,]
[, 728 , 4 , 8.004350977229976 , 1.0380267783440669 , 0 , 9.042377755574043 , 0 , 0.8035714285714286 ,]
[, 527 , 6 , 13.328138769562258 , 1.6773855661000507 , 0 , 15.00552433566231 , 0 , 0.8035714285714286 ,]
[, 448 , 3 , 5.407241538592149 , 0.09157123834375037 , 0 , 5.498812776935899 , 0 , 0.8035714285714286 ,]
[, 42 , 32 , 0.7434035743344586 , 0.15765713780573012 , 0 , 0.9010607121401887 , 0 , 0.8035714285714286 ,]
[, 268 , 4 , 11.032780893561188 , 0 , 0 , 11.032780893561188 , 0 , 0.8035714285714286 ,]
[, 49 , 11 , 10.271359498217514 , 0.5540582466314202 , 0 , 10.825417744848934 , 0 , 0.8035714285714286 ,]
[, 46 , 7 , 10.587831254297834 , 0.9828228902293957 , 0 , 11.57065414452723 , 0 , 0.8035714285714286 ,]
[, 773 , 12 , 5.500340953842479 , 0.862682938393401 , 0 , 6.36302389223588 , 0 , 0.8035714285714286 ,]
[, 262 , 2 , 7.442451190308359 , 0 , 0 , 7.442451190308359 , 0 , 0.8035714285714286 ,]
[, 836 , 2 , 0.49521754306947474 , 0.6430000926705024 , 0 , 1.1382176357399771 , 0 , 0.8035714285714286 ,]
[, 719 , 24 , 0.7832113053739375 , 0.5423621458119231 , 0 , 1.3255734511858606 , 0 , 0.8035714285714286 ,]
[, 587 , 5 , 14.663981852544566 , 2.983988174918604 , 0 , 17.64797002746317 , 0 , 0.8035714285714286 ,]
[, 342 , 8 , 7.34781620783234 , 0.3791974505293999 , 0 , 7.72701365836174 , 0 , 0.8035714285714286 ,]
[, 534 , 6 , 7.789235067240384 , 0 , 0 , 7.789235067240384 , 0 , 0.8035714285714286 ,]
[, 397 , 24 , 0.9454902450967999 , 0 , 0 , 0.9454902450967999 , 0 , 0.8035714285714286 ,]
[, 301 , 10 , 7.586145887782606 , 0.5279539173196928 , 0 , 8.114099805102299 , 0 , 0.8035714285714286 ,]
[, 671 , 2 , 13.40505819481221 , 1.4757646531742707 , 0 , 14.88082284798648 , 0 , 0.8035714285714286 ,]
[, 575 , 6 , 11.84521501346201 , 0 , 0 , 11.84521501346201 , 0 , 0.8035714285714286 ,]
[, 409 , 3 , 13.019606791424977 , 0.16389942027455873 , 0 , 13.183506211699536 , 0 , 0.8035714285714286 ,]
[, 192 , 28 , -1.1830877617131335 , 0.23401957735049086 , 0 , -0.9490681843626426 , 0 , 0.8035714285714286 ,]
[, 420 , 3 , 13.94474836713073 , 3.1628434843222912 , 0 , 17.107591851453023 , 0 , 0.8035714285714286 ,]
[, 582 , 24 , 5.454709523571434 , 0 , 0 , 5.454709523571434 , 0 , 0.8035714285714286 ,]
[, 499 , 3 , 14.124626602347414 , 2.5279913776647387 , 0 , 16.652617980012153 , 0 , 0.8035714285714286 ,]
[, 180 , 3 , 13.75057037380642 , 2.2197602356128363 , 0 , 15.970330609419257 , 0 , 0.8035714285714286 ,]
[, 811 , 1 , 14.51515007597128 , 3.166480175558335 , 0 , 17.681630251529615 , 0 , 0.8035714285714286 ,]
[, 659 , 32 , -1.4191248556368414 , 0 , 0 , -1.4191248556368414 , 0 , 0.8035714285714286 ,]
[, 318 , 1 , 7.8223664035548905 , 0.5095572204187561 , 0 , 8.331923623973646 , 0 , 0.8035714285714286 ,]
[, 181 , 1 , 12.89013123860901 , 2.8326819474576825 , 0 , 15.722813186066693 , 0 , 0.8035714285714286 ,]
[, 98 , 11 , 9.381223288215294 , 3.0725662508656066 , 0 , 12.453789539080901 , 0 , 0.8035714285714286 ,]
[, 802 , 2 , 14.2324671468781 , 2.3226885304010167 , 0 , 16.555155677279117 , 0 , 0.8035714285714286 ,]
[, 433 , 8 , 12.884244271902478 , 3.0125987793262756 , 0 , 15.896843051228753 , 0 , 0.8035714285714286 ,]
[, 77 , 32 , 0.7243129987514666 , 0 , 0 , 0.7243129987514666 , 0 , 0.8035714285714286 ,]
