[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 350 , 13 , -0.2509162184010011 , 2.3201413535173865 , 0 , 2.0692251351163855 , 0 , 0.10714285714285714 ,]
[, 855 , 13 , 0.7738001107798025 , 3.088958028937603 , 0 , 3.862758139717405 , 0 , 0.10714285714285714 ,]
[, 68 , 12 , 10.462485943579782 , 1.6741896859432375 , 0 , 12.136675629523019 , 0 , 0.10714285714285714 ,]
[, 145 , 4 , 13.657691648401611 , 1.7163847253690458 , 0 , 15.374076373770658 , 0 , 0.10714285714285714 ,]
[, 428 , 7 , 3.9463878733566102 , 0.8688666270827907 , 0 , 4.815254500439401 , 0 , 0.10714285714285714 ,]
[, 175 , 14 , 12.849376337156142 , 1.547362444009792 , 0 , 14.396738781165935 , 0 , 0.10714285714285714 ,]
[, 224 , 18 , 0.10854610753338488 , 0.1798633761450834 , 0 , 0.2884094836784683 , 0 , 0.10714285714285714 ,]
[, 673 , 7 , 8.513528842562815 , 2.486471316458388 , 0 , 11.000000159021203 , 0 , 0.10714285714285714 ,]
[, 840 , 30 , -0.19943507892582168 , 0 , 0 , -0.19943507892582168 , 0 , 0.10714285714285714 ,]
[, 522 , 11 , 4.190518372696815 , 0 , 0 , 4.190518372696815 , 0 , 0.10714285714285714 ,]
[, 414 , 3 , -0.1093444509522003 , 1.0216470390866685 , 0 , 0.9123025881344682 , 0 , 0.10714285714285714 ,]
[, 557 , 5 , 6.103921936817758 , 0.7329663299606151 , 0 , 6.836888266778374 , 0 , 0.10714285714285714 ,]
[, 265 , 2 , 9.411247209003674 , 1.0448244434944973 , 0 , 10.45607165249817 , 0 , 0.10714285714285714 ,]
[, 766 , 22 , -0.7482498079433623 , 0.27982410233501076 , 0 , -0.4684257056083515 , 0 , 0.10714285714285714 ,]
[, 903 , 11 , 5.030083636488058 , 0.8569892259622224 , 0 , 5.887072862450281 , 0 , 0.10714285714285714 ,]
[, 731 , 12 , 11.689853703758454 , 1.7154297024097807 , 0 , 13.405283406168234 , 0 , 0.10714285714285714 ,]
[, 443 , 20 , -0.12099894183490285 , 0 , 0 , -0.12099894183490285 , 0 , 0.10714285714285714 ,]
[, 88 , 6 , 0.8354914575718614 , 1.243502772610909 , 0 , 2.0789942301827704 , 0 , 0.10714285714285714 ,]
[, 345 , 16 , -0.9042081961716814 , 0.37874740249685085 , 0 , -0.5254607936748306 , 0 , 0.10714285714285714 ,]
[, 625 , 22 , 0.07413250767982522 , 0.3493751128846885 , 0 , 0.4235076205645137 , 0 , 0.10714285714285714 ,]
[, 638 , 28 , -0.2777617209980842 , 0.37363960665663937 , 0 , 0.09587788565855515 , 0 , 0.10714285714285714 ,]
[, 589 , 5 , 16.1974197785395 , 1.1999632833349383 , 0 , 17.39738306187444 , 0 , 0.10714285714285714 ,]
[, 100 , 24 , 0.008260914029064653 , 0.43668585523241393 , 0 , 0.4449467692614786 , 0 , 0.10714285714285714 ,]
[, 281 , 2 , 3.37724255485164 , 2.83327791233422 , 0 , 6.2105204671858605 , 0 , 0.10714285714285714 ,]
[, 330 , 6 , 2.609531646837692 , 0.6551895358806863 , 0 , 3.264721182718378 , 0 , 0.10714285714285714 ,]
[, 600 , 5 , 0.8443406470476813 , 1.698295950315754 , 0 , 2.542636597363435 , 0 , 0.10714285714285714 ,]
[, 303 , 28 , -0.6916589209369671 , 0.6645831086245582 , 0 , -0.027075812312408964 , 0 , 0.10714285714285714 ,]
[, 721 , 14 , 1.187982752062087 , 0.2816287441930476 , 0 , 1.4696114962551345 , 0 , 0.10714285714285714 ,]
[, 340 , 11 , 0.5335294846892108 , 2.7496369662990325 , 0 , 3.2831664509882432 , 0 , 0.10714285714285714 ,]
[, 156 , 26 , -1.579816646052128 , 0.978696154510704 , 0 , -0.6011204915414239 , 0 , 0.10714285714285714 ,]
[, 808 , 3 , 5.043072139031922 , 0 , 0 , 5.043072139031922 , 0 , 0.10714285714285714 ,]
[, 923 , 6 , 8.29893999260386 , 0.23090680195650082 , 0 , 8.52984679456036 , 0 , 0.10714285714285714 ,]
[, 41 , 12 , 1.0497253944542522 , 0.7670061817446415 , 0 , 1.8167315761988938 , 0 , 0.10714285714285714 ,]
[, 163 , 16 , 4.598170936418943 , 0 , 0 , 4.598170936418943 , 0 , 0.10714285714285714 ,]
[, 711 , 32 , -1.45855278247297 , 1.0529505345306827 , 0 , -0.4056022479422874 , 0 , 0.10714285714285714 ,]
[, 469 , 5 , 9.62792686309588 , 0 , 0 , 9.62792686309588 , 0 , 0.10714285714285714 ,]
[, 251 , 20 , -0.9853990912399702 , 1.1052436961727952 , 0 , 0.119844604932825 , 0 , 0.10714285714285714 ,]
[, 61 , 32 , 0.7612568868053157 , 0.1707808152606034 , 0 , 0.9320377020659191 , 0 , 0.10714285714285714 ,]
[, 488 , 14 , 1.4523662798652504 , 0.68252805878248 , 0 , 2.1348943386477304 , 0 , 0.10714285714285714 ,]
[, 782 , 10 , 1.060650970776064 , 1.0027418997768638 , 0 , 2.063392870552928 , 0 , 0.10714285714285714 ,]
[, 290 , 7 , 7.679171057167603 , 1.0153954466238333 , 0 , 8.694566503791437 , 0 , 0.10714285714285714 ,]
[, 320 , 18 , -0.4458595125330963 , 0 , 0 , -0.4458595125330963 , 0 , 0.10714285714285714 ,]
[, 398 , 30 , 0.5304687953624131 , 0.4092474777208855 , 0 , 0.9397162730832986 , 0 , 0.10714285714285714 ,]
[, 475 , 12 , 4.941209185325765 , 0 , 0 , 4.941209185325765 , 0 , 0.10714285714285714 ,]
[, 767 , 26 , 1.2075670960003457 , 0 , 0 , 1.2075670960003457 , 0 , 0.10714285714285714 ,]
[, 639 , 12 , 1.2355882332611394 , 0.8041761291349158 , 0 , 2.0397643623960553 , 0 , 0.10714285714285714 ,]
[, 870 , 28 , -0.6983761075551016 , 0 , 0 , -0.6983761075551016 , 0 , 0.10714285714285714 ,]
[, 335 , 20 , -1.2920049179725956 , 0.8956239093352688 , 0 , -0.39638100863732684 , 0 , 0.10714285714285714 ,]
[, 191 , 10 , 0.6589033395685419 , 2.051571228346006 , 0 , 2.710474567914548 , 0 , 0.10714285714285714 ,]
[, 212 , 32 , -0.38814836373726774 , 0 , 0 , -0.38814836373726774 , 0 , 0.10714285714285714 ,]
[, 207 , 18 , 1.0037104106530583 , 0 , 0 , 1.0037104106530583 , 0 , 0.10714285714285714 ,]
[, 718 , 12 , 2.2517656851371166 , 0.3352462644465494 , 0 , 2.587011949583666 , 0 , 0.10714285714285714 ,]
[, 412 , 22 , -0.4118564538736478 , 0 , 0 , -0.4118564538736478 , 0 , 0.10714285714285714 ,]
[, 644 , 12 , 0.5275225267083968 , 1.9289704746001588 , 0 , 2.4564930013085555 , 0 , 0.10714285714285714 ,]
[, 900 , 28 , 0.5529588107864193 , 0 , 0 , 0.5529588107864193 , 0 , 0.10714285714285714 ,]
[, 746 , 1 , 1.8582306959744805 , 2.494035566770404 , 0 , 4.352266262744885 , 0 , 0.10714285714285714 ,]
[, 658 , 20 , -1.329113424196585 , 0 , 0 , -1.329113424196585 , 0 , 0.10714285714285714 ,]
[, 125 , 14 , 4.762285658172693 , 0 , 0 , 4.762285658172693 , 0 , 0.10714285714285714 ,]
[, 811 , 6 , 12.679651693152776 , 3.166480175558335 , 0 , 15.846131868711112 , 0 , 0.10714285714285714 ,]
[, 149 , 20 , 0.619875740313906 , 0 , 0 , 0.619875740313906 , 0 , 0.10714285714285714 ,]
[, 817 , 22 , -0.011411792869959633 , 0.01781274275880268 , 0 , 0.006400949888843047 , 0 , 0.10714285714285714 ,]
[, 221 , 7 , 13.759722243758434 , 1.2158479126047639 , 0 , 14.975570156363197 , 0 , 0.10714285714285714 ,]
[, 283 , 14 , 2.129360212405696 , 1.0388119317577384 , 0 , 3.1681721441634343 , 0 , 0.10714285714285714 ,]
[, 629 , 8 , 7.817956043043399 , 1.2914694490371197 , 0 , 9.109425492080518 , 0 , 0.10714285714285714 ,]
[, 39 , 11 , 1.402663072910804 , 2.705685591310272 , 0 , 4.108348664221076 , 0 , 0.10714285714285714 ,]
[, 536 , 12 , 1.060189921302669 , 2.9633057860280627 , 0 , 4.023495707330731 , 0 , 0.10714285714285714 ,]
[, 106 , 24 , 0.7313247970639257 , 0 , 0 , 0.7313247970639257 , 0 , 0.10714285714285714 ,]
[, 424 , 24 , -1.4006516093995682 , 0 , 0 , -1.4006516093995682 , 0 , 0.10714285714285714 ,]
[, 515 , 10 , -0.2193724863158438 , 2.4282756380265065 , 0 , 2.2089031517106625 , 0 , 0.10714285714285714 ,]
[, 46 , 13 , 4.0002037028156225 , 0.9828228902293957 , 0 , 4.983026593045018 , 0 , 0.10714285714285714 ,]
[, 750 , 10 , 4.331658373199058 , 0.5331857645389574 , 0 , 4.864844137738015 , 0 , 0.10714285714285714 ,]
[, 568 , 14 , 0.4166927620436036 , 0.9357585252898833 , 0 , 1.352451287333487 , 0 , 0.10714285714285714 ,]
[, 745 , 7 , 4.5963020853078325 , 0 , 0 , 4.5963020853078325 , 0 , 0.10714285714285714 ,]
[, 455 , 6 , 6.80036498190563 , 0.7815156648488051 , 0 , 7.581880646754435 , 0 , 0.10714285714285714 ,]
[, 391 , 22 , -0.4386257735152822 , 0.1821414128854975 , 0 , -0.2564843606297847 , 0 , 0.10714285714285714 ,]
[, 879 , 12 , 2.6490001245914807 , 0.46799357478733783 , 0 , 3.1169936993788188 , 0 , 0.10714285714285714 ,]
[, 875 , 9 , 5.205498140684552 , 0 , 0 , 5.205498140684552 , 0 , 0.10714285714285714 ,]
[, 702 , 32 , -0.5327085802873414 , 1.6790127545748477 , 0 , 1.1463041742875064 , 0 , 0.10714285714285714 ,]
[, 693 , 14 , 4.792761253552142 , 0.013020378100975973 , 0 , 4.805781631653119 , 0 , 0.10714285714285714 ,]
[, 833 , 11 , 0.8114549128410556 , 1.2863993821805442 , 0 , 2.0978542950216 , 0 , 0.10714285714285714 ,]
[, 219 , 4 , 2.434743371689595 , 0.7768892775216893 , 0 , 3.2116326492112846 , 0 , 0.10714285714285714 ,]
[, 757 , 2 , 2.7377678349241563 , 1.2696114837884838 , 0 , 4.0073793187126405 , 0 , 0.10714285714285714 ,]
[, 825 , 4 , 4.739330214235978 , 2.0005268276425108 , 0 , 6.739857041878489 , 0 , 0.10714285714285714 ,]
[, 205 , 30 , -0.6599564465503852 , 1.0438539473606678 , 0 , 0.3838975008102826 , 0 , 0.10714285714285714 ,]
[, 380 , 24 , 0.4208625163662745 , 1.0578265574636774 , 0 , 1.4786890738299518 , 0 , 0.10714285714285714 ,]
[, 215 , 26 , 0.013464013610667264 , 0 , 0 , 0.013464013610667264 , 0 , 0.10714285714285714 ,]
[, 152 , 22 , -0.9717173643273502 , 0 , 0 , -0.9717173643273502 , 0 , 0.10714285714285714 ,]
[, 737 , 32 , 0.3756938292167041 , 0 , 0 , 0.3756938292167041 , 0 , 0.10714285714285714 ,]
[, 676 , 20 , -0.1897250060752313 , 0 , 0 , -0.1897250060752313 , 0 , 0.10714285714285714 ,]
[, 601 , 24 , 0.05222616643870434 , 0.6885639403951922 , 0 , 0.7407901068338966 , 0 , 0.10714285714285714 ,]
[, 532 , 26 , 0.3575609279943782 , 0.02900255524495278 , 0 , 0.386563483239331 , 0 , 0.10714285714285714 ,]
[, 311 , 6 , 9.283212244699135 , 0 , 0 , 9.283212244699135 , 0 , 0.10714285714285714 ,]
[, 920 , 24 , -0.661747568460779 , 0.13468509598736314 , 0 , -0.5270624724734159 , 0 , 0.10714285714285714 ,]
[, 397 , 12 , 2.185312353317627 , 0 , 0 , 2.185312353317627 , 0 , 0.10714285714285714 ,]
[, 807 , 26 , 0.6955522738822849 , 0 , 0 , 0.6955522738822849 , 0 , 0.10714285714285714 ,]
[, 647 , 8 , 3.653286736456376 , 1.2511828360355555 , 0 , 4.904469572491932 , 0 , 0.10714285714285714 ,]
[, 65 , 26 , 0.5724738152380269 , 0 , 0 , 0.5724738152380269 , 0 , 0.10714285714285714 ,]
[, 897 , 24 , -0.885803104748379 , 0 , 0 , -0.885803104748379 , 0 , 0.10714285714285714 ,]
[, 332 , 7 , 9.916010692981311 , 0.2969070294740464 , 0 , 10.212917722455359 , 0 , 0.10714285714285714 ,]
[, 271 , 6 , 3.160287208810016 , 0 , 0 , 3.160287208810016 , 0 , 0.10714285714285714 ,]
[, 516 , 24 , 0.5630345218217216 , 0.5872278910037896 , 0 , 1.1502624128255112 , 0 , 0.10714285714285714 ,]
[, 802 , 2 , 5.195778269765554 , 2.3226885304010167 , 0 , 7.51846680016657 , 0 , 0.10714285714285714 ,]
[, 450 , 4 , -0.18869046052805505 , 1.5920091405539762 , 0 , 1.4033186800259212 , 0 , 0.10714285714285714 ,]
[, 317 , 26 , -1.0202775452146513 , 0.9948213741914073 , 0 , -0.025456171023244045 , 0 , 0.10714285714285714 ,]
[, 95 , 10 , 0.492394635284835 , 0.42005890195938084 , 0 , 0.9124535372442159 , 0 , 0.10714285714285714 ,]
[, 374 , 24 , -0.5691068986968991 , 0 , 0 , -0.5691068986968991 , 0 , 0.10714285714285714 ,]
[, 292 , 20 , 1.5333468016274059 , 0.37582109470008795 , 0 , 1.9091678963274938 , 0 , 0.10714285714285714 ,]
[, 622 , 13 , 2.470361469201662 , 0 , 0 , 2.470361469201662 , 0 , 0.10714285714285714 ,]
[, 210 , 22 , 0.43720547190806947 , 0.8254482309747367 , 0 , 1.2626537028828062 , 0 , 0.10714285714285714 ,]
[, 285 , 24 , 0.0951270735908962 , 0.8446690760350508 , 0 , 0.939796149625947 , 0 , 0.10714285714285714 ,]
[, 727 , 30 , -0.12094906551593955 , 0 , 0 , -0.12094906551593955 , 0 , 0.10714285714285714 ,]
[, 595 , 5 , 5.799948467178769 , 2.2134948968060164 , 0 , 8.013443363984786 , 0 , 0.10714285714285714 ,]
[, 468 , 7 , 4.449575300444474 , 1.1303504537181193 , 0 , 5.579925754162593 , 0 , 0.10714285714285714 ,]
[, 432 , 12 , -0.06930714223676884 , 0.36224006738733444 , 0 , 0.29293292515056557 , 0 , 0.10714285714285714 ,]
[, 138 , 20 , 0.2078250797711588 , 0 , 0 , 0.2078250797711588 , 0 , 0.10714285714285714 ,]
[, 714 , 16 , -1.3984823278093848 , 0.4049481569631093 , 0 , -0.9935341708462755 , 0 , 0.10714285714285714 ,]
[, 117 , 28 , -0.5182755202779824 , 0 , 0 , -0.5182755202779824 , 0 , 0.10714285714285714 ,]
[, 893 , 11 , 4.1779962091929 , 0 , 0 , 4.1779962091929 , 0 , 0.10714285714285714 ,]
[, 177 , 8 , -0.5285636501053468 , 2.9693282394399936 , 0 , 2.4407645893346466 , 0 , 0.10714285714285714 ,]
[, 194 , 24 , -1.310675811082959 , 0.31246514446308676 , 0 , -0.9982106666198722 , 0 , 0.10714285714285714 ,]
[, 289 , 12 , -0.7651288722627289 , 2.264434775326228 , 0 , 1.4993059030634992 , 0 , 0.10714285714285714 ,]
[, 182 , 26 , -0.601082401216564 , 0.8569035142775617 , 0 , 0.25582111306099775 , 0 , 0.10714285714285714 ,]
[, 799 , 24 , 0.4906036478101294 , 0.2033752362339666 , 0 , 0.693978884044096 , 0 , 0.10714285714285714 ,]
[, 924 , 10 , 2.5779189950410824 , 0 , 0 , 2.5779189950410824 , 0 , 0.10714285714285714 ,]
[, 556 , 17 , 2.7793524533553127 , 0 , 0 , 2.7793524533553127 , 0 , 0.10714285714285714 ,]
[, 835 , 14 , -0.15944611678214307 , 0.10508365262595147 , 0 , -0.0543624641561916 , 0 , 0.10714285714285714 ,]
[, 706 , 10 , 2.167106515617152 , 0.6295284149640529 , 0 , 2.796634930581205 , 0 , 0.10714285714285714 ,]
[, 503 , 5 , 1.2305538826983577 , 0.41780092531716106 , 0 , 1.6483548080155188 , 0 , 0.10714285714285714 ,]
[, 282 , 32 , -0.6041614242767506 , 0 , 0 , -0.6041614242767506 , 0 , 0.10714285714285714 ,]
[, 585 , 24 , 0.9113596894795245 , 0.4288512956275414 , 0 , 1.3402109851070658 , 0 , 0.10714285714285714 ,]
[, 768 , 26 , -0.09767591934710568 , 0 , 0 , -0.09767591934710568 , 0 , 0.10714285714285714 ,]
[, 544 , 22 , 0.11309219886117351 , 0 , 0 , 0.11309219886117351 , 0 , 0.10714285714285714 ,]
[, 549 , 22 , 0.7272096285131958 , 0.8904405369886815 , 0 , 1.6176501655018773 , 0 , 0.10714285714285714 ,]
[, 267 , 12 , 0.04025590547391875 , 1.6893157120892004 , 0 , 1.729571617563119 , 0 , 0.10714285714285714 ,]
[, 652 , 12 , -0.5154918859701183 , 2.655644495714687 , 0 , 2.140152609744569 , 0 , 0.10714285714285714 ,]
[, 540 , 24 , 2.3279908103222993 , 0 , 0 , 2.3279908103222993 , 0 , 0.10714285714285714 ,]
[, 257 , 22 , 1.1847112108548015 , 0.03310027450148115 , 0 , 1.2178114853562827 , 0 , 0.10714285714285714 ,]
[, 444 , 13 , 4.543171343218563 , 0 , 0 , 4.543171343218563 , 0 , 0.10714285714285714 ,]
[, 574 , 32 , 0.45953246030401484 , 0 , 0 , 0.45953246030401484 , 0 , 0.10714285714285714 ,]
[, 828 , 14 , 11.703415236756811 , 2.346105676639481 , 0 , 14.049520913396293 , 0 , 0.10714285714285714 ,]
[, 560 , 12 , 1.0397462028896889 , 0.8314457583161291 , 0 , 1.871191961205818 , 0 , 0.10714285714285714 ,]
[, 98 , 11 , 9.381223288215294 , 3.0725662508656066 , 0 , 12.453789539080901 , 0 , 0.10714285714285714 ,]
[, 617 , 9 , 0.9111639765929203 , 0.8580539450390916 , 0 , 1.7692179216320119 , 0 , 0.10714285714285714 ,]
[, 342 , 15 , 2.73695578429526 , 0.3791974505293999 , 0 , 3.11615323482466 , 0 , 0.10714285714285714 ,]
[, 480 , 28 , 0.8675105280310456 , 0.3548211095789833 , 0 , 1.2223316376100288 , 0 , 0.10714285714285714 ,]
[, 613 , 5 , 6.652256578821652 , 0 , 0 , 6.652256578821652 , 0 , 0.10714285714285714 ,]
[, 114 , 3 , 6.955181415207034 , 1.1822276645276748 , 0 , 8.13740907973471 , 0 , 0.10714285714285714 ,]
[, 497 , 26 , 0.6005085965210906 , 0 , 0 , 0.6005085965210906 , 0 , 0.10714285714285714 ,]
[, 719 , 24 , 0.21165822764245762 , 0.5423621458119231 , 0 , 0.7540203734543807 , 0 , 0.10714285714285714 ,]
[, 192 , 14 , 0.17027471879295378 , 0.23401957735049086 , 0 , 0.40429429614344464 , 0 , 0.10714285714285714 ,]
[, 83 , 2 , 9.18391917520599 , 0.6438068426719604 , 0 , 9.82772601787795 , 0 , 0.10714285714285714 ,]
[, 123 , 22 , 0.4197141626268975 , 0.5452708203697878 , 0 , 0.9649849829966852 , 0 , 0.10714285714285714 ,]
[, 651 , 3 , 7.381165438324003 , 2.594249785892557 , 0 , 9.97541522421656 , 0 , 0.10714285714285714 ,]
[, 94 , 12 , 3.137412796211072 , 0.33783839797119314 , 0 , 3.475251194182265 , 0 , 0.10714285714285714 ,]
[, 674 , 30 , 0.44069584661979316 , 0 , 0 , 0.44069584661979316 , 0 , 0.10714285714285714 ,]
[, 759 , 13 , 2.9922230310609144 , 0.43692900564389686 , 0 , 3.4291520367048114 , 0 , 0.10714285714285714 ,]
[, 151 , 2 , 12.17132256698659 , 0.7848346413669386 , 0 , 12.956157208353527 , 0 , 0.10714285714285714 ,]
[, 313 , 18 , -1.2044152520935139 , 0 , 0 , -1.2044152520935139 , 0 , 0.10714285714285714 ,]
[, 628 , 9 , 8.427555714315776 , 2.2635358206907834 , 0 , 10.69109153500656 , 0 , 0.10714285714285714 ,]
[, 305 , 7 , 0.7956588616921266 , 2.3547917613415366 , 0 , 3.150450623033663 , 0 , 0.10714285714285714 ,]
[, 349 , 3 , 0.9186039559405164 , 2.4844108999673646 , 0 , 3.403014855907881 , 0 , 0.10714285714285714 ,]
[, 352 , 13 , 4.8178379904531035 , 0.2834182881095212 , 0 , 5.101256278562625 , 0 , 0.10714285714285714 ,]
[, 253 , 10 , 0.07394106090170992 , 2.1636610558553406 , 0 , 2.2376021167570506 , 0 , 0.10714285714285714 ,]
[, 62 , 11 , 15.148192841126951 , 2.315396486421983 , 0 , 17.463589327548934 , 0 , 0.10714285714285714 ,]
[, 184 , 26 , -0.32855747589567236 , 1.084009123413534 , 0 , 0.7554516475178616 , 0 , 0.10714285714285714 ,]
[, 140 , 7 , 2.0567709250811688 , 0 , 0 , 2.0567709250811688 , 0 , 0.10714285714285714 ,]
[, 736 , 26 , -0.8923580669235068 , 1.185729440631595 , 0 , 0.2933713737080882 , 0 , 0.10714285714285714 ,]
[, 452 , 3 , 4.928624927667083 , 0.3886330834900866 , 0 , 5.317258011157169 , 0 , 0.10714285714285714 ,]
[, 196 , 5 , 7.81166357612495 , 2.3075916653326196 , 0 , 10.11925524145757 , 0 , 0.10714285714285714 ,]
[, 921 , 2 , 4.563939195930079 , 0.5343522549411762 , 0 , 5.098291450871255 , 0 , 0.10714285714285714 ,]
[, 575 , 24 , -0.5948246042164604 , 0 , 0 , -0.5948246042164604 , 0 , 0.10714285714285714 ,]
[, 696 , 30 , 0.8084504250047312 , 0.2537187888428705 , 0 , 1.0621692138476018 , 0 , 0.10714285714285714 ,]
[, 160 , 12 , 3.347526587626883 , 0.08892480111307816 , 0 , 3.436451388739961 , 0 , 0.10714285714285714 ,]
[, 583 , 8 , 0.4901974609386395 , 0.1349928440626563 , 0 , 0.6251903050012958 , 0 , 0.10714285714285714 ,]
[, 262 , 20 , 0.03308426476362741 , 0 , 0 , 0.03308426476362741 , 0 , 0.10714285714285714 ,]
[, 333 , 12 , 14.230335514085818 , 1.6898556268997795 , 0 , 15.920191140985597 , 0 , 0.10714285714285714 ,]
[, 812 , 24 , 1.4461561899150024 , 0.015380193743346425 , 0 , 1.4615363836583488 , 0 , 0.10714285714285714 ,]
[, 798 , 11 , 2.172311275098532 , 0 , 0 , 2.172311275098532 , 0 , 0.10714285714285714 ,]
[, 765 , 13 , -0.6784225009478216 , 1.3760565824348154 , 0 , 0.6976340814869938 , 0 , 0.10714285714285714 ,]
[, 831 , 28 , -0.3264622407956191 , 0.259647242820886 , 0 , -0.06681499797473306 , 0 , 0.10714285714285714 ,]
[, 336 , 20 , 0.6522418221587118 , 0 , 0 , 0.6522418221587118 , 0 , 0.10714285714285714 ,]
[, 356 , 6 , 10.527250403449834 , 2.4230821739773094 , 0 , 12.950332577427144 , 0 , 0.10714285714285714 ,]
[, 459 , 24 , -0.9516752762102891 , 0 , 0 , -0.9516752762102891 , 0 , 0.10714285714285714 ,]
[, 89 , 26 , 1.7182148350447393 , 0 , 0 , 1.7182148350447393 , 0 , 0.10714285714285714 ,]
[, 590 , 9 , -0.8634574093400477 , 2.365451835909391 , 0 , 1.5019944265693432 , 0 , 0.10714285714285714 ,]
[, 56 , 8 , 2.1491185849667827 , 0.706894314413588 , 0 , 2.856012899380371 , 0 , 0.10714285714285714 ,]
[, 725 , 13 , 0.9967296795513699 , 1.0089360038646444 , 0 , 2.0056656834160145 , 0 , 0.10714285714285714 ,]
[, 147 , 11 , 0.7799799866424946 , 1.0863524119270929 , 0 , 1.8663323985695874 , 0 , 0.10714285714285714 ,]
[, 67 , 14 , -0.9709144218570762 , 3.0471935011015594 , 0 , 2.0762790792444834 , 0 , 0.10714285714285714 ,]
[, 545 , 26 , -0.6419679819528982 , 0.014823468068518303 , 0 , -0.6271445138843799 , 0 , 0.10714285714285714 ,]
[, 390 , 20 , 2.504090797391586 , 0 , 0 , 2.504090797391586 , 0 , 0.10714285714285714 ,]
[, 456 , 7 , 2.722780357049713 , 0.7814869446174473 , 0 , 3.50426730166716 , 0 , 0.10714285714285714 ,]
[, 901 , 13 , 0.6005762923528456 , 1.7718000365982434 , 0 , 2.372376328951089 , 0 , 0.10714285714285714 ,]
[, 794 , 30 , -0.11986947730192722 , 0 , 0 , -0.11986947730192722 , 0 , 0.10714285714285714 ,]
[, 550 , 28 , -0.3726033311532248 , 1.0381251070457682 , 0 , 0.6655217758925434 , 0 , 0.10714285714285714 ,]
[, 197 , 6 , 4.184394182716664 , 0 , 0 , 4.184394182716664 , 0 , 0.10714285714285714 ,]
[, 86 , 13 , 3.5664444948367757 , 2.4805733422964504 , 0 , 6.047017837133226 , 0 , 0.10714285714285714 ,]
[, 738 , 16 , 0.3338718832896062 , 2.079966229093909 , 0 , 2.413838112383515 , 0 , 0.10714285714285714 ,]
[, 144 , 24 , 0.8568261726654514 , 0.017606208464917606 , 0 , 0.8744323811303689 , 0 , 0.10714285714285714 ,]
[, 244 , 28 , 0.7844645707588453 , 0 , 0 , 0.7844645707588453 , 0 , 0.10714285714285714 ,]
[, 134 , 6 , 1.5176730023191538 , 1.8048101145277617 , 0 , 3.3224831168469153 , 0 , 0.10714285714285714 ,]
[, 482 , 10 , 3.8462483832459657 , 0.9621169708655195 , 0 , 4.808365354111485 , 0 , 0.10714285714285714 ,]
[, 143 , 24 , 0.8181227522935286 , 0.39706812576426076 , 0 , 1.2151908780577894 , 0 , 0.10714285714285714 ,]
[, 234 , 24 , -0.5098313567442077 , 0 , 0 , -0.5098313567442077 , 0 , 0.10714285714285714 ,]
[, 409 , 22 , -1.4205601387818765 , 0.16389942027455873 , 0 , -1.2566607185073178 , 0 , 0.10714285714285714 ,]
[, 129 , 10 , 13.266063745315753 , 2.833357938442984 , 0 , 16.099421683758738 , 0 , 0.10714285714285714 ,]
[, 558 , 11 , 12.097459079833262 , 0.7180452884921427 , 0 , 12.815504368325405 , 0 , 0.10714285714285714 ,]
[, 296 , 28 , -0.25142544856176485 , 0.986725705577858 , 0 , 0.7353002570160931 , 0 , 0.10714285714285714 ,]
[, 789 , 14 , -0.699719919732065 , 2.617926224218705 , 0 , 1.91820630448664 , 0 , 0.10714285714285714 ,]
[, 771 , 5 , 5.041645507763416 , 1.1699660173580593 , 0 , 6.211611525121476 , 0 , 0.10714285714285714 ,]
[, 909 , 12 , 2.341171287439411 , 0.7415359463701623 , 0 , 3.0827072338095736 , 0 , 0.10714285714285714 ,]
[, 501 , 18 , 0.3963241732624931 , 0.23986739505623678 , 0 , 0.6361915683187298 , 0 , 0.10714285714285714 ,]
[, 460 , 14 , -0.1697396760750566 , 1.1695878236701924 , 0 , 0.9998481475951358 , 0 , 0.10714285714285714 ,]
[, 928 , 7 , 6.418931010714238 , 0 , 0 , 6.418931010714238 , 0 , 0.10714285714285714 ,]
[, 913 , 4 , 5.990845858544541 , 0.9313169723412337 , 0 , 6.922162830885775 , 0 , 0.10714285714285714 ,]
[, 535 , 20 , 0.5189092067217896 , 0 , 0 , 0.5189092067217896 , 0 , 0.10714285714285714 ,]
[, 850 , 15 , 1.5463007043897512 , 0.030780547594579582 , 0 , 1.5770812519843307 , 0 , 0.10714285714285714 ,]
[, 402 , 13 , 12.683210822634415 , 2.964718128959103 , 0 , 15.647928951593517 , 0 , 0.10714285714285714 ,]
[, 836 , 4 , 4.920696719522798 , 0.6430000926705024 , 0 , 5.5636968121933 , 0 , 0.10714285714285714 ,]
